0.17534,-54.78,51.211,29.286,0.22514,0.15884,0.30865
0.17813,-20.285,-76.378,-149.07,0.22467,0.15862,0.30835
0.18091,-55.112,51.151,29.477,0.22446,0.15888,0.30885
0.18369,-19.405,-76.38,-148.2,0.22397,0.15864,0.30855
0.18648,-54.11,50.762,28.67,0.22376,0.15868,0.30879
0.18926,-18.532,-76.242,-147.49,0.22325,0.15871,0.30868
0.19204,-54.592,50.655,28.907,0.22304,0.15876,0.30893
0.19483,-21.067,-75.663,-149.63,0.22248,0.1584,0.30861
0.19761,-54.848,50.627,29.089,0.22228,0.15874,0.30905
0.20039,-19.986,-75.633,-148.63,0.22175,0.15842,0.30869
0.20318,-55.065,50.598,29.264,0.2215,0.15877,0.30915
0.20596,-19.222,-75.532,-147.91,0.22095,0.15849,0.3088
0.20874,-55.589,50.501,29.635,0.22075,0.15881,0.30922
0.21153,-14.902,-76.012,-144.02,0.22019,0.15877,0.30909
0.21431,-57.092,50.782,30.815,0.21993,0.15901,0.30951
0.21709,-17.239,-75.441,-146.02,0.21938,0.15851,0.30889
0.21988,-57.501,50.732,31.131,0.21912,0.15901,0.30952
0.22266,-13.172,-75.856,-142.35,0.21857,0.15875,0.30912
0.22544,-57.876,50.694,31.406,0.21831,0.15899,0.30951
0.22823,-12.386,-75.73,-141.57,0.21773,0.15876,0.30911
0.23101,-58.212,50.631,31.682,0.21746,0.159,0.30948
0.23379,-11.148,-75.687,-140.36,0.21691,0.15871,0.30905
0.23658,-58.63,50.594,32.044,0.21662,0.15898,0.30943
0.23936,-13.929,-75.183,-142.66,0.21598,0.15846,0.30878
0.24214,-59.085,50.587,32.464,0.21576,0.15894,0.30933
0.24493,-165.74,-14.564,17.718,0.2295,0.14926,0.30392
0.24771,-2.2067,-4.3829,-9.3242,0.22935,0.15308,0.30386
0.25049,-166.89,-15.511,15.977,0.22876,0.1492,0.30368
0.25327,166.4,62.433,-162.34,0.22808,0.15305,0.30381
0.25606,-167.52,-15.467,18.878,0.22779,0.14929,0.30354
0.25884,166.02,63.327,-161.94,0.22712,0.15305,0.30364
0.26162,-166.19,-14.936,20.63,0.22689,0.14933,0.3033
0.26441,174.8,64.936,-171.31,0.22598,0.15192,0.3035
0.26719,-54.767,52.768,29.214,0.21193,0.15872,0.30839
0.26997,-167.16,-15.771,15.123,0.22513,0.14942,0.30306
0.27276,-3.283,-4.3578,-8.9876,0.22514,0.1528,0.30282
0.27554,-52.926,50.532,26.728,0.21061,0.15871,0.30801
0.27832,-167.36,-15.607,16.75,0.22369,0.14906,0.30263
0.28111,176.68,63.952,-172.72,0.22322,0.15163,0.30264
0.28389,-56.259,52.917,30.759,0.2092,0.15863,0.30765
0.28667,-57.372,50.555,30.146,0.20834,0.1588,0.30764
0.28946,-57.811,50.776,30.599,0.20799,0.15873,0.30743
0.29224,-58.131,50.915,30.996,0.20756,0.15869,0.30727
0.29502,-59.933,51.155,32.451,0.20711,0.15888,0.30733
0.29781,-58.882,50.887,31.727,0.20665,0.15869,0.30696
0.30059,-60.015,51.294,32.776,0.20615,0.1588,0.30702
0.30337,-60.27,51.262,33.03,0.20566,0.15884,0.30686
0.30616,-60.452,51.283,33.236,0.20518,0.15883,0.30669
0.30894,-60.672,51.25,33.5,0.2047,0.15884,0.30652
0.31172,165.93,-9.848,-28.108,0.2176,0.15144,0.30043
0.31451,173.38,63.497,-165.01,0.21716,0.1514,0.30045
0.31729,163.4,-8.4715,-31.928,0.21683,0.15145,0.29991
0.32007,166.42,-10.277,-26.135,0.2163,0.15138,0.2997
0.32286,166.96,-11.217,-21.794,0.21572,0.15112,0.29954
0.32564,172.71,61.646,-163.52,0.21534,0.15167,0.29922
0.32842,167.61,-11.811,-18.717,0.2147,0.15087,0.29908
0.33121,171.71,61.477,-161.75,0.21435,0.15166,0.29872
0.33399,169.36,-12.684,-14.03,0.21369,0.15061,0.2986
0.33677,171.75,61.438,-161.56,0.21336,0.15168,0.29822
0.33956,171.74,-13.419,-9.6071,0.2127,0.15047,0.29807
0.34234,171.9,61.415,-161.5,0.21237,0.15168,0.29771
0.34512,174.06,-13.395,-13.155,0.21187,0.15091,0.2974
0.34791,172.17,61.26,-161.55,0.2114,0.15167,0.29717
0.35069,175.84,-13.657,-10.813,0.2109,0.15088,0.29686
0.35347,171.31,61.56,-160.72,0.2105,0.15163,0.29651
0.35626,-179.84,-14.615,5.6416,0.20981,0.14999,0.2963
0.35904,172.27,61.317,-161.24,0.20946,0.1517,0.29607
0.36182,-177.38,-14.472,9.1393,0.20888,0.14993,0.29569
0.36461,172.32,61.248,-161.03,0.20849,0.15174,0.29548
0.36739,-174.12,-14.123,14.394,0.20796,0.14965,0.295
0.37017,-7.1991,1.2281,-6.4273,0.20761,0.15185,0.29485
0.37296,-164.63,-11.875,22.197,0.20708,0.14981,0.29434
0.37574,-7.1774,0.37604,-6.1768,0.20665,0.15193,0.29426
0.37852,10.448,-44.02,-158.18,0.20588,0.15023,0.29359
0.38131,-2.7971,-0.40403,-9.0321,0.20569,0.15212,0.29369
0.38409,1.7448,-43.667,-163.76,0.20504,0.15033,0.29297
0.38687,-4.0863,-0.56161,-8.9451,0.20461,0.15197,0.29319
0.38966,-131.26,-0.68266,177.3,0.19152,0.15904,0.29855
0.39244,-149.21,-5.1297,39.618,0.20369,0.15107,0.29225
0.39522,-6.1597,-0.96893,-5.5559,0.20359,0.15222,0.29193
0.39801,-60.607,51.041,36.666,0.19002,0.15845,0.29793
0.40079,-5.428,0.43981,-5.7457,0.20217,0.15209,0.29158
0.40357,-2.9552,-1.2372,-4.889,0.20219,0.15251,0.29109
0.40636,-4.8212,-1.0314,-5.7251,0.20167,0.15191,0.29068
0.40914,-4.9983,-0.83683,-5.6343,0.20122,0.15189,0.29032
0.41192,-4.5836,-0.083089,-4.117,0.20084,0.15174,0.28964
0.41471,-4.5725,0.038317,-3.8464,0.20043,0.15176,0.28926
0.41749,-4.694,0.12794,-3.6892,0.19999,0.15178,0.2889
0.42027,-4.6595,0.19832,-3.5056,0.19959,0.1518,0.28853
0.42306,-4.6716,0.22741,-3.3792,0.19915,0.15184,0.28816
0.42584,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.42862,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.43141,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.43419,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.43697,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.43976,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.44254,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.44532,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.44811,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.45089,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.45368,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.45646,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.45924,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.46203,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.46481,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.46759,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.47038,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.47316,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.47594,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.47873,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.48151,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.48429,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.48708,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.48986,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.49264,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.49543,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.49821,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.50099,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.50378,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.50656,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.50934,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.51213,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.51491,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.51769,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.52048,-4.6856,0.26888,-3.2563,0.19876,0.15187,0.28781
0.52326,-11.951,4.5722,-2.0418,0.18896,0.15095,0.27325
0.52604,-12.055,4.6563,-1.7226,0.18851,0.15096,0.27252
0.52883,-7.0975,2.5921,0.3083,0.18782,0.15219,0.27317
0.53161,-7.0215,2.5666,0.51878,0.18767,0.15224,0.27287
0.53439,-7.1105,2.6528,0.79794,0.18753,0.15219,0.27251
0.53718,-7.0031,2.6859,0.87498,0.18735,0.1522,0.27214
0.53996,-7.1507,2.7656,0.90111,0.18722,0.15224,0.27176
0.54274,-7.1662,2.8385,1.0808,0.18709,0.15223,0.27141
0.54553,89.952,-54.029,154.26,0.18397,0.1539,0.27331
0.54831,151.91,40.581,141.76,0.18645,0.15426,0.2681
0.55109,-83.069,-15.851,-126.17,0.18399,0.13733,0.26685
0.55388,155.61,38.658,140.5,0.18626,0.1538,0.26734
0.55666,-25.105,-45.806,172.73,0.18642,0.14857,0.26849
0.55944,162.01,62.302,-74.609,0.18403,0.13705,0.26633
0.56223,152.33,40.981,145.29,0.18598,0.15394,0.26638
0.56501,173.37,-2.1936,-50.62,0.18603,0.15288,0.26874
0.56779,159.2,58.134,-71.36,0.18382,0.1372,0.2653
0.57058,-165.25,-52.889,-83.329,0.18317,0.13697,0.26533
0.57336,161.71,57.521,-75.389,0.18364,0.13694,0.26455
0.57614,-165.51,-52.633,-83.289,0.18309,0.13719,0.26468
0.57893,161.59,57.615,-74.915,0.18358,0.13696,0.26386
0.58171,-165.4,-52.608,-82.883,0.18304,0.13717,0.264
0.58449,161.75,57.608,-75.095,0.18355,0.13699,0.26323
0.58728,-165.3,-52.692,-82.849,0.18303,0.13718,0.26336
0.59006,161.87,57.635,-75.172,0.18352,0.137,0.26259
0.59285,-165.16,-52.561,-82.715,0.183,0.1372,0.26276
0.59563,161.99,57.775,-74.865,0.18354,0.13697,0.26193
0.59841,-165.09,-52.549,-82.333,0.18306,0.13718,0.26211
0.6012,162.1,57.587,-74.836,0.18364,0.13695,0.26132
0.60398,-164.98,-52.749,-82.198,0.18316,0.13717,0.26153
0.60676,162.23,57.544,-74.86,0.18371,0.13698,0.26076
0.60955,-164.93,-52.761,-82.039,0.18325,0.13721,0.26097
0.61233,162.26,57.488,-74.703,0.18384,0.13697,0.26019
0.61511,-164.87,-52.665,-81.811,0.18338,0.13714,0.2604
0.6179,162.37,57.711,-74.906,0.18396,0.1369,0.25967
0.62068,-164.68,-52.381,-81.749,0.1835,0.13705,0.25988
0.62346,162.58,57.603,-74.874,0.18395,0.13688,0.2592
0.62625,-164.58,-52.459,-81.433,0.18355,0.13703,0.25942
0.62903,162.58,58.023,-74.885,0.18414,0.13676,0.25872
0.63181,-164.5,-52.133,-81.508,0.18377,0.13692,0.25896
0.6346,162.59,58.168,-74.857,0.1844,0.13662,0.25826
0.63738,-164.53,-52.057,-81.445,0.18404,0.13675,0.25849
0.64016,162.56,58.338,-74.899,0.18466,0.1365,0.25783
0.64295,-164.49,-51.911,-81.415,0.18431,0.13669,0.25807
0.64573,162.63,58.524,-75.131,0.18495,0.13649,0.25745
0.64851,-164.43,-51.586,-81.605,0.18462,0.13663,0.25771
0.6513,162.62,58.664,-75.091,0.18529,0.13637,0.25705
0.65408,-164.37,-51.7,-81.435,0.18495,0.1366,0.25731
0.65686,162.68,58.632,-75.202,0.18563,0.13639,0.25669
0.65965,-164.37,-51.441,-81.586,0.18532,0.13658,0.25698
0.66243,162.62,58.78,-75.13,0.18603,0.1363,0.25636
0.66521,-164.4,-51.694,-81.469,0.18574,0.13655,0.25665
0.668,162.6,58.586,-75.148,0.18646,0.13628,0.25607
0.67078,-164.43,-51.68,-81.662,0.18618,0.1365,0.25638
0.67357,162.65,58.376,-75.256,0.18694,0.13627,0.25579
0.67635,-164.49,-51.969,-81.666,0.18668,0.13647,0.2561
0.67913,162.57,58.263,-75.053,0.18743,0.13618,0.25552
0.68192,-164.54,-52.075,-81.588,0.18719,0.13636,0.25583
0.6847,162.56,58.125,-74.843,0.18796,0.13611,0.25524
0.68748,-164.61,-52.22,-81.437,0.18773,0.1363,0.25557
0.69027,162.57,57.856,-74.624,0.18851,0.13605,0.25499
0.69305,-164.16,-53.42,-80.3,0.18858,0.13645,0.25505
0.69583,162.58,57.697,-74.473,0.18909,0.13598,0.25477
0.69862,-164.61,-52.601,-81.162,0.18888,0.13619,0.25516
0.7014,163.25,56.606,-74.698,0.19001,0.13625,0.2543
0.70418,-164.16,-53.675,-80.43,0.18978,0.13639,0.25475
0.70697,163.2,56.499,-74.614,0.19064,0.13618,0.25417
0.70975,-164.28,-54.02,-80.399,0.19045,0.13633,0.25461
0.71253,163.2,56.29,-74.508,0.19131,0.13613,0.25403
0.71532,-164.29,-54.113,-80.291,0.19112,0.13627,0.2545
0.7181,163.12,56.056,-74.401,0.19199,0.13609,0.25397
0.72088,-164.39,-54.387,-80.557,0.19181,0.13627,0.25449
0.72367,163.2,55.774,-74.585,0.19271,0.13608,0.25394
0.72645,-164.4,-54.516,-80.433,0.19254,0.13624,0.25444
0.72923,163.11,55.625,-74.42,0.19344,0.13604,0.25396
0.73202,-164.55,-54.739,-80.55,0.19327,0.1362,0.25451
0.7348,163.06,55.523,-74.464,0.19416,0.13601,0.25405
0.73759,-164.56,-54.931,-80.503,0.19402,0.13616,0.25458
0.74037,163.15,55.35,-74.377,0.19493,0.136,0.25415
0.74315,-164.34,-54.99,-80.532,0.19477,0.13615,0.25477
0.74594,163.45,55.326,-74.647,0.19568,0.13592,0.2543
0.74872,-164,-55.064,-79.915,0.19554,0.13607,0.25491
0.7515,163.95,55.128,-74.951,0.19648,0.13592,0.25452
0.75429,-163.38,-55.234,-79.5,0.19635,0.13608,0.25515
0.75707,164.75,55.155,-75.57,0.19728,0.13587,0.25476
0.75985,-162.54,-55.237,-78.568,0.19714,0.13602,0.25541
0.76264,165.03,56.315,-76.239,0.19775,0.13554,0.25541
0.76542,-161.95,-54.133,-78.787,0.1977,0.13566,0.25604
0.7682,166.39,56.415,-77.635,0.19857,0.13552,0.25579
0.77099,-160.64,-54.03,-77.504,0.19852,0.13561,0.25636
0.77377,167.94,56.368,-78.756,0.19944,0.1354,0.25611
0.77655,-159.09,-53.864,-76.344,0.19939,0.13555,0.25674
0.77934,169.64,56.466,-80.483,0.20029,0.13537,0.25653
0.78212,-157.44,-53.825,-75.19,0.20027,0.13546,0.25717
0.7849,171.51,56.482,-82.127,0.20116,0.13529,0.25695
0.78769,-155.56,-53.678,-73.944,0.20117,0.13539,0.25762
0.79047,173.5,56.479,-83.924,0.20204,0.13522,0.25737
0.79326,-153.77,-53.509,-72.676,0.20205,0.13533,0.25808
0.79604,175.53,56.526,-85.596,0.20294,0.1351,0.2578
0.79882,-151.87,-53.266,-71.303,0.20296,0.13522,0.25856
0.80161,177.67,56.537,-87.447,0.20381,0.13503,0.25827
0.80439,-149.94,-52.945,-69.753,0.20384,0.13518,0.25904
0.80717,179.85,56.403,-89.769,0.20469,0.13503,0.25884
0.80996,-148.03,-52.549,-68.278,0.2047,0.13512,0.25955
0.81274,-177.92,56.168,-91.654,0.20554,0.13495,0.25934
0.81552,-145.96,-52.236,-67.023,0.20555,0.13516,0.26013
0.81831,-175.72,55.962,-93.697,0.20636,0.13499,0.25987
0.82109,-144.17,-51.853,-65.91,0.20636,0.13515,0.26068
0.82387,-173.66,55.766,-95.456,0.20717,0.13495,0.26037
0.82666,-142.26,-51.518,-64.619,0.20718,0.1352,0.26122
0.82944,-171.61,55.524,-97.537,0.20793,0.13504,0.26094
0.83222,-140.55,-51.171,-63.416,0.20795,0.13523,0.26175
0.83501,-169.61,55.277,-99.193,0.20869,0.13505,0.26145
0.83779,-138.85,-50.749,-62.256,0.20871,0.13525,0.26227
0.84058,-167.68,54.928,-100.68,0.20941,0.13509,0.26192
0.84336,-137.07,-50.515,-60.871,0.20945,0.13528,0.26276
0.84614,-166.04,54.288,-102.3,0.21016,0.13509,0.26244
0.84893,-135.39,-50.255,-59.685,0.21019,0.13525,0.26325
0.85171,-164.49,53.783,-103.44,0.21086,0.13507,0.26288
0.85449,-133.86,-50.05,-58.277,0.21087,0.13527,0.26369
0.85728,-163.17,53.162,-104.56,0.21152,0.13508,0.26334
0.86006,-132.41,-49.766,-57.356,0.21154,0.13526,0.26417
0.86284,-161.88,52.687,-105.68,0.21215,0.13507,0.2638
0.86563,-131.13,-49.628,-56.392,0.21215,0.13523,0.26462
0.86841,-160.71,52.469,-106.37,0.2127,0.13506,0.2642
0.87119,-130.18,-49.312,-55.321,0.21272,0.13519,0.26499
0.87398,-159.87,51.966,-107.08,0.21327,0.13509,0.26463
0.87676,-129.24,-49.057,-54.765,0.21327,0.13524,0.26545
0.87954,-159.07,51.638,-107.74,0.21379,0.13511,0.26505
0.88233,-128.38,-49.015,-54.151,0.21378,0.13527,0.26586
0.88511,-158.39,51.35,-107.8,0.21426,0.13511,0.26537
0.8879,-127.85,-48.76,-53.34,0.21422,0.1353,0.2662
0.89068,-158.09,50.938,-108.14,0.21475,0.13515,0.26577
0.89346,-127.05,-48.996,-52.628,0.21472,0.13534,0.26653
0.89625,-157.68,50.671,-108.08,0.21516,0.13523,0.26606
0.89903,-126.33,-49.02,-51.843,0.21515,0.13542,0.26686
0.90181,-157.58,50.03,-108.13,0.21563,0.13528,0.2664
0.9046,-125.72,-49.123,-51.313,0.21557,0.13551,0.2672
0.90738,-157.27,49.735,-108.19,0.21601,0.13541,0.26674
0.91016,-125.08,-49.319,-50.599,0.21598,0.13559,0.26752
0.91295,-157.26,49.296,-108,0.21642,0.13544,0.26703
0.91573,-124.86,-49.389,-50.369,0.21634,0.13561,0.26782
0.91851,-157.15,49.216,-108,0.21674,0.1355,0.26732
0.9213,-124.52,-49.432,-49.965,0.21666,0.13568,0.26809
0.92408,-156.96,48.992,-107.83,0.21704,0.13555,0.26757
0.92687,-124.39,-49.391,-49.612,0.21694,0.1357,0.26834
0.92965,-157.02,48.988,-107.91,0.21732,0.13555,0.26788
0.93243,-124.35,-49.462,-49.828,0.2172,0.13573,0.26866
0.93522,-156.94,48.987,-108.12,0.21755,0.1356,0.26817
0.938,-124.22,-49.418,-49.697,0.21742,0.13577,0.26892
0.94078,-156.71,49.027,-108.16,0.21774,0.13563,0.2684
0.94357,-124.28,-49.15,-49.638,0.2176,0.13576,0.26916
0.94635,-156.61,49.141,-108.35,0.21793,0.13561,0.26867
0.94913,-124.21,-49.227,-49.83,0.2178,0.13575,0.26943
0.95192,-156.67,48.917,-108.49,0.21813,0.13562,0.26891
0.9547,-124.02,-49.231,-49.782,0.21798,0.13579,0.26966
0.95748,-156.41,48.912,-108.6,0.21828,0.13564,0.26912
0.96027,-123.94,-49.075,-49.669,0.21812,0.13578,0.26987
0.96305,-156.23,48.956,-108.79,0.21843,0.13562,0.26934
0.96584,-123.88,-49.008,-49.683,0.21827,0.13576,0.27007
0.96862,-156.1,49.089,-108.82,0.21856,0.13557,0.26951
0.9714,-123.93,-48.92,-49.693,0.2184,0.13572,0.27025
0.97419,-156.1,48.971,-108.89,0.21869,0.13557,0.26971
0.97697,-123.73,-48.991,-49.515,0.21853,0.13573,0.27043
0.97975,-156.07,48.871,-108.95,0.21882,0.13559,0.26989
0.98254,-123.61,-48.956,-49.469,0.21863,0.1358,0.27062
0.98532,-155.94,48.76,-109,0.21891,0.13568,0.27007
0.9881,-123.37,-49.046,-49.195,0.21874,0.13586,0.27078
0.99089,-155.94,48.636,-108.97,0.21901,0.13572,0.27024
0.99367,-123.36,-49.011,-49.205,0.21882,0.13588,0.27096
0.99646,-155.88,48.7,-109.02,0.21908,0.13573,0.27043
0.99924,-123.41,-48.951,-49.261,0.2189,0.13588,0.27116
1.002,-155.81,48.766,-109.08,0.21915,0.13574,0.27062
1.0048,-123.41,-48.887,-49.255,0.21896,0.13591,0.27134
1.0076,-155.85,48.674,-109.1,0.21923,0.13576,0.27081
1.0104,-123.32,-48.97,-49.299,0.21904,0.13594,0.27154
1.0132,-155.88,48.573,-109.15,0.21931,0.13578,0.271
1.0159,-123.19,-49.03,-49.239,0.21911,0.13595,0.27172
1.0187,-155.86,48.523,-109.19,0.21937,0.1358,0.27118
1.0215,-123.19,-49.018,-49.254,0.21917,0.13592,0.27191
1.0243,-155.86,48.622,-109.26,0.21943,0.13575,0.27137
1.0271,-123.24,-49.076,-49.405,0.21923,0.13588,0.27209
1.0299,-156,48.603,-109.2,0.21947,0.13574,0.27154
1.0326,-123.3,-49.124,-49.481,0.21926,0.13591,0.27226
1.0354,-156.05,48.619,-109.25,0.21949,0.13578,0.2717
1.0382,-123.4,-49.079,-49.666,0.21927,0.13594,0.27242
1.041,-156.06,48.68,-109.3,0.21949,0.13579,0.27185
1.0438,-123.52,-49.022,-49.789,0.21925,0.13597,0.27256
1.0466,-156.03,48.832,-109.38,0.21946,0.13583,0.27199
1.0493,-123.64,-48.991,-49.959,0.21922,0.136,0.27269
1.0521,-156.08,48.875,-109.4,0.21943,0.13585,0.27212
1.0549,-123.77,-48.966,-50.143,0.21918,0.13603,0.27282
1.0577,-156.15,48.955,-109.45,0.21939,0.13589,0.27223
1.0605,-123.91,-48.98,-50.281,0.21913,0.13604,0.27292
1.0633,-156.21,49.052,-109.4,0.21933,0.1359,0.27232
1.066,-124,-49.005,-50.338,0.21907,0.13606,0.273
1.0688,-156.32,49.081,-109.31,0.21926,0.1359,0.2724
1.0716,-124.12,-49.053,-50.508,0.219,0.13605,0.27308
1.0744,-156.46,49.139,-109.32,0.21918,0.1359,0.27248
1.0772,-124.32,-49.109,-50.757,0.2189,0.13605,0.27315
1.08,-156.65,49.168,-109.22,0.21909,0.1359,0.27254
1.0827,-124.44,-49.223,-50.815,0.2188,0.13605,0.27319
1.0855,-156.94,49.243,-109.01,0.21896,0.13588,0.27257
1.0883,-124.77,-49.355,-51.022,0.21865,0.13602,0.27321
1.0911,-157.27,49.373,-108.58,0.2188,0.13584,0.27257
1.0939,-125.21,-49.411,-51.166,0.21846,0.136,0.2732
1.0967,-157.6,49.609,-108.19,0.21861,0.13584,0.27257
1.0994,-125.67,-49.498,-51.392,0.21826,0.136,0.27319
1.1022,-158.01,49.814,-107.8,0.21839,0.13587,0.27256
1.105,-126.19,-49.586,-51.775,0.21802,0.13608,0.27318
1.1078,-158.4,50.079,-107.58,0.21816,0.13593,0.27256
1.1106,-126.67,-49.724,-52.251,0.2178,0.13609,0.27317
1.1134,-159.09,50.086,-107.11,0.21793,0.13591,0.27253
1.1162,-127.2,-50.109,-52.717,0.21754,0.13608,0.27313
1.1189,-159.76,50.276,-106.51,0.21766,0.13589,0.27246
1.1217,-127.78,-50.365,-52.876,0.21727,0.13601,0.273
