0.22582,-0.76198,2.657,1.3382,0.21677,0.23577,0.2759
0.22861,-0.80001,2.6031,1.316,0.21675,0.23577,0.27589
0.2314,-0.80762,2.5744,1.3286,0.21674,0.23578,0.27588
0.23419,-0.81473,2.5708,1.3557,0.21672,0.23578,0.27588
0.23697,-0.85271,2.5923,1.3747,0.21669,0.23581,0.27588
0.23976,-0.86442,2.6317,1.3745,0.21667,0.23582,0.27588
0.24255,-0.91218,2.7113,1.3872,0.21665,0.23583,0.27589
0.24534,-0.96302,2.7921,1.3897,0.21662,0.23586,0.2759
0.24813,-1.0264,2.8896,1.3888,0.2166,0.23588,0.27592
0.25091,-1.1263,2.9982,1.4064,0.21657,0.2359,0.27594
0.2537,-1.2184,3.1056,1.4144,0.21653,0.23592,0.27597
0.25649,-1.309,3.2095,1.3969,0.2165,0.23594,0.276
0.25928,-1.366,3.2999,1.3744,0.21646,0.23595,0.27604
0.26207,-1.3855,3.4047,1.3757,0.21642,0.23595,0.27608
0.26485,-1.4381,3.5251,1.3582,0.21637,0.23595,0.27613
0.26764,-1.4856,3.6479,1.3116,0.21633,0.23595,0.27619
0.27043,-1.5158,3.7733,1.2697,0.21628,0.23594,0.27625
0.27322,-1.5404,3.9173,1.269,0.21622,0.23592,0.2763
0.27601,-1.5703,4.0498,1.2625,0.21617,0.2359,0.27636
0.27879,-1.6115,4.1688,1.2497,0.21611,0.23588,0.27642
0.28158,-1.692,4.2762,1.2307,0.21604,0.23589,0.2765
0.28437,-1.6899,4.3404,1.1669,0.21598,0.23589,0.27657
0.28716,-1.7022,4.4034,1.1168,0.21592,0.23589,0.27664
0.28995,-1.6961,4.4131,1.0084,0.21585,0.23588,0.27672
0.29273,-1.6737,4.3896,0.95928,0.21578,0.23587,0.27679
0.29552,-1.6674,4.3646,0.96011,0.21571,0.23587,0.27687
0.29831,-1.6558,4.3264,0.95074,0.21564,0.23586,0.27694
0.3011,-1.6683,4.2973,0.93869,0.21557,0.23587,0.27702
0.30389,-1.6839,4.2628,0.8967,0.21549,0.23588,0.27711
0.30667,-1.6991,4.212,0.83368,0.21541,0.23592,0.2772
0.30946,-1.7173,4.1712,0.82498,0.21533,0.23594,0.27729
0.31225,-1.727,4.1269,0.80661,0.21526,0.23596,0.27737
0.31504,-1.7336,4.0904,0.80256,0.21518,0.23598,0.27745
0.31783,-1.7448,4.0387,0.74902,0.2151,0.236,0.27754
0.32061,-1.7506,3.986,0.71046,0.21503,0.23601,0.27763
0.3234,-1.7676,3.9127,0.63597,0.21494,0.23605,0.27772
0.32619,-1.7753,3.8458,0.58338,0.21485,0.23609,0.27783
0.32898,-1.7915,3.7846,0.58285,0.21477,0.23612,0.27792
0.33177,-1.7806,3.7214,0.6044,0.21468,0.23613,0.278
0.33455,-1.8181,3.6734,0.58609,0.2146,0.23616,0.27809
0.33734,-1.856,3.6209,0.58864,0.21452,0.23618,0.27817
0.34013,-1.8778,3.5792,0.50364,0.21443,0.2362,0.27826
0.34292,-1.9312,3.5307,0.40946,0.21434,0.23625,0.27835
0.34571,-1.9777,3.5091,0.40708,0.21426,0.23629,0.27843
0.34849,-2.0292,3.4911,0.44795,0.21418,0.23632,0.27851
0.35128,-2.0511,3.4613,0.48808,0.21409,0.23634,0.27859
0.35407,-2.0692,3.4312,0.50296,0.21401,0.23636,0.27866
0.35686,-2.0817,3.3869,0.50876,0.21392,0.23639,0.27873
0.35965,-2.0883,3.3197,0.45364,0.21384,0.23641,0.27879
0.36243,-2.1302,3.2502,0.38981,0.21375,0.23644,0.27885
0.36522,-2.1624,3.1716,0.34243,0.21367,0.23645,0.2789
0.36801,-2.1905,3.0989,0.29883,0.21359,0.23646,0.27895
0.3708,-2.23,3.0217,0.29915,0.21352,0.23648,0.27898
0.37359,-2.254,2.9315,0.29368,0.21345,0.23649,0.27901
0.37637,-2.2602,2.8518,0.30676,0.21338,0.2365,0.27904
0.37916,-2.2908,2.774,0.28046,0.21331,0.23651,0.27906
0.38195,-2.29,2.7043,0.29496,0.21325,0.23652,0.27907
0.38474,-2.2788,2.6457,0.27963,0.21318,0.23653,0.27908
0.38753,-2.303,2.5905,0.26556,0.21311,0.23654,0.27909
0.39031,-2.3052,2.5489,0.23916,0.21304,0.23654,0.2791
0.3931,-2.2786,2.5207,0.2225,0.21297,0.23654,0.2791
0.39589,-2.3247,2.5339,0.24147,0.2129,0.23653,0.27909
0.39868,-2.3734,2.5461,0.25581,0.21283,0.23653,0.27908
0.40147,-2.3703,2.5611,0.24438,0.21278,0.23652,0.27907
0.40425,-2.4286,2.591,0.25347,0.21272,0.23651,0.27906
0.40704,-2.4547,2.6185,0.26233,0.21266,0.2365,0.27904
0.40983,-2.4996,2.6562,0.27039,0.2126,0.23651,0.27902
0.41262,-2.5075,2.6862,0.26809,0.21254,0.2365,0.27899
0.41541,-2.5196,2.7237,0.31708,0.21249,0.23649,0.27895
0.41819,-2.5162,2.7359,0.33982,0.21244,0.23649,0.27892
0.42098,-2.5373,2.7546,0.37129,0.21239,0.23648,0.27887
0.42377,-2.5114,2.7463,0.39166,0.21235,0.23647,0.27881
0.42656,-2.5194,2.7459,0.42749,0.21231,0.23644,0.27875
0.42935,-2.5308,2.733,0.46226,0.21227,0.23643,0.27869
0.43213,-2.5648,2.7101,0.50316,0.21223,0.23643,0.27863
0.43492,-2.5602,2.6666,0.51479,0.2122,0.23641,0.27856
0.43771,-2.5819,2.6421,0.50978,0.21218,0.23641,0.2785
0.4405,-2.577,2.6027,0.48259,0.21215,0.2364,0.27844
0.44329,-2.6177,2.5853,0.48901,0.21213,0.23641,0.27838
0.44607,-2.6312,2.5773,0.47219,0.2121,0.23641,0.27832
0.44886,-2.6549,2.575,0.50114,0.21208,0.2364,0.27826
0.45165,-2.6752,2.5763,0.49602,0.21205,0.23638,0.27819
0.45444,-2.6721,2.578,0.54286,0.21203,0.23635,0.27813
0.45723,-2.6937,2.5725,0.59092,0.21201,0.23632,0.27807
0.46001,-2.6947,2.5685,0.64906,0.21199,0.2363,0.27801
0.4628,-2.6932,2.5626,0.69201,0.21198,0.23627,0.27796
0.46559,-2.7057,2.5506,0.71454,0.21197,0.23625,0.27791
0.46838,-2.6833,2.5224,0.71339,0.21196,0.23624,0.27786
0.47117,-2.6922,2.5047,0.7418,0.21194,0.23623,0.27781
0.47395,-2.7091,2.4862,0.7356,0.21194,0.23622,0.27777
0.47674,-2.7237,2.4562,0.75498,0.21194,0.23622,0.27772
0.47953,-2.7191,2.4232,0.7468,0.21194,0.23621,0.27768
0.48232,-2.7469,2.401,0.76065,0.21194,0.23622,0.27765
0.48511,-2.7653,2.3744,0.76262,0.21195,0.23621,0.27762
0.48789,-2.7608,2.3465,0.75989,0.21195,0.23622,0.27758
0.49068,-2.7634,2.3169,0.7872,0.21196,0.23622,0.27756
0.49347,-2.7555,2.2848,0.78162,0.21197,0.23622,0.27753
0.49626,-2.7617,2.2507,0.78312,0.21199,0.23622,0.27751
0.49905,-2.7456,2.2188,0.80913,0.212,0.23622,0.2775
0.50183,-2.7558,2.1899,0.82432,0.21202,0.23622,0.27749
0.50462,-2.7442,2.176,0.82832,0.21204,0.23623,0.27749
0.50741,-2.7255,2.1706,0.83354,0.21205,0.23625,0.2775
0.5102,-2.7338,2.1819,0.82753,0.21207,0.23625,0.27752
0.51299,-2.7242,2.2141,0.82881,0.21209,0.23627,0.27754
0.51577,-2.7469,2.27,0.81696,0.21211,0.23628,0.27757
0.51856,-2.7593,2.3415,0.80774,0.21212,0.23629,0.27761
0.52135,-2.7389,2.4296,0.79175,0.21214,0.2363,0.27765
0.52414,-2.7307,2.51,0.79736,0.21216,0.23631,0.2777
0.52693,-2.7232,2.6058,0.77773,0.21218,0.23631,0.27775
0.52971,-2.7124,2.7056,0.76631,0.2122,0.23632,0.2778
0.5325,-2.7322,2.8124,0.76734,0.21222,0.23634,0.27787
0.53529,-2.7331,2.9093,0.69448,0.21225,0.23635,0.27793
0.53808,-2.777,3.0012,0.66613,0.21227,0.23638,0.278
0.54087,-2.8042,3.084,0.63976,0.21229,0.23639,0.27807
0.54366,-2.7884,3.1332,0.6355,0.21232,0.2364,0.27814
0.54644,-2.769,3.1811,0.60384,0.21235,0.23641,0.27822
0.54923,-2.7701,3.2177,0.64713,0.21238,0.23642,0.27829
0.55202,-2.7959,3.2362,0.66104,0.21242,0.23644,0.27836
0.55481,-2.8162,3.2388,0.67846,0.21245,0.23647,0.27844
0.5576,-2.8087,3.2158,0.63309,0.21248,0.23649,0.27853
0.56038,-2.7741,3.1746,0.55129,0.21251,0.23652,0.27861
0.56317,-2.7304,3.127,0.46698,0.21255,0.23655,0.2787
0.56596,-2.7596,3.0935,0.4032,0.21259,0.23658,0.27878
0.56875,-2.7302,3.0443,0.37131,0.21263,0.23659,0.27885
0.57154,-2.7042,2.9976,0.37685,0.21267,0.2366,0.27892
0.57432,-2.6205,2.9209,0.3663,0.21272,0.2366,0.27899
0.57711,-2.5481,2.8565,0.34025,0.21276,0.23661,0.27906
0.5799,-2.5199,2.7961,0.30924,0.2128,0.23662,0.27913
0.58269,-2.4826,2.7491,0.28945,0.21285,0.23664,0.27919
0.58548,-2.4514,2.7025,0.26108,0.2129,0.23664,0.27924
0.58826,-2.4301,2.6697,0.22503,0.21295,0.23666,0.2793
0.59105,-2.4663,2.6688,0.17318,0.213,0.23667,0.27936
0.59384,-2.4897,2.6871,0.1131,0.21305,0.23669,0.27942
0.59663,-2.4782,2.7351,0.089743,0.2131,0.23668,0.27947
0.59942,-2.4746,2.8197,0.078032,0.21315,0.23667,0.27951
0.6022,-2.4572,2.9126,0.049056,0.2132,0.23666,0.27955
0.60499,-2.4477,3.0409,0.069246,0.21325,0.23664,0.27959
0.60778,-2.4682,3.219,0.10433,0.2133,0.23662,0.27963
0.61057,-2.4466,3.3944,0.073117,0.21335,0.2366,0.27966
0.61336,-2.4067,3.5925,0.064269,0.2134,0.23657,0.27969
0.61614,-2.3632,3.7726,0.027196,0.21345,0.23654,0.27971
0.61893,-2.334,3.9486,-0.045459,0.21349,0.23653,0.27973
0.62172,-2.2986,4.1323,-0.093278,0.21355,0.2365,0.27975
0.62451,-2.3031,4.3144,-0.1164,0.21359,0.23649,0.27976
0.6273,-2.3275,4.4932,-0.089416,0.21363,0.23648,0.27977
0.63008,-2.3207,4.6413,-0.079374,0.21368,0.23647,0.27977
0.63287,-2.3207,4.7856,-0.017267,0.21372,0.23645,0.27977
0.63566,-2.2865,4.9071,-0.0088786,0.21376,0.23644,0.27976
0.63845,-2.2719,5.0397,0.033711,0.21381,0.23644,0.27974
0.64124,-2.2058,5.1358,0.054605,0.21386,0.23642,0.27972
0.64402,-2.1682,5.2193,0.061277,0.21391,0.23642,0.27969
0.64681,-2.1554,5.2731,0.09578,0.21396,0.23641,0.27966
0.6496,-2.1117,5.2934,0.12308,0.214,0.23642,0.27962
0.65239,-2.0876,5.2752,0.13611,0.21405,0.23643,0.27959
0.65518,-2.0686,5.2287,0.16219,0.21411,0.23643,0.27956
0.65797,-2.0531,5.161,0.18958,0.21416,0.23644,0.27953
0.66075,-2.0305,5.0553,0.20372,0.21421,0.23646,0.2795
0.66354,-2.04,4.9352,0.20673,0.21427,0.23647,0.27946
0.66633,-2.0686,4.8115,0.23289,0.21433,0.23648,0.27944
0.66912,-2.098,4.6621,0.24919,0.21438,0.23649,0.27941
0.67191,-2.1125,4.5007,0.2361,0.21444,0.23651,0.27938
0.67469,-2.0757,4.3317,0.21935,0.21449,0.23652,0.27937
0.67748,-2.044,4.1861,0.21943,0.21453,0.23653,0.27936
0.68027,-2.0245,4.0532,0.23414,0.21457,0.23656,0.27936
0.68306,-2.0319,3.9267,0.23633,0.21461,0.23657,0.27937
0.68585,-2.0284,3.8401,0.25409,0.21464,0.23657,0.27938
0.68863,-2.0139,3.7854,0.21513,0.21467,0.23658,0.2794
0.69142,-2.0199,3.7541,0.19091,0.2147,0.23658,0.27943
0.69421,-2.0317,3.7535,0.16811,0.21472,0.23659,0.27946
0.697,-2.0428,3.784,0.16288,0.21474,0.23658,0.27951
0.69979,-2.0032,3.8346,0.10829,0.21475,0.23655,0.27956
0.70257,-1.9777,3.9031,0.051951,0.21477,0.23653,0.27962
0.70536,-1.9284,3.973,-0.021292,0.21479,0.23652,0.27968
0.70815,-1.9074,4.0415,-0.083784,0.2148,0.2365,0.27974
0.71094,-1.8892,4.1049,-0.11908,0.21482,0.23648,0.27979
0.71373,-1.8641,4.1583,-0.14389,0.21484,0.23646,0.27985
0.71651,-1.8667,4.2204,-0.1197,0.21485,0.23646,0.27991
0.7193,-1.8606,4.2609,-0.098269,0.21486,0.23647,0.27996
0.72209,-1.8699,4.2881,-0.10043,0.21488,0.23647,0.28001
0.72488,-1.8756,4.2916,-0.11503,0.21489,0.23648,0.28006
0.72767,-1.8672,4.2955,-0.13612,0.2149,0.23649,0.2801
0.73046,-1.8441,4.294,-0.11737,0.21491,0.23652,0.28014
0.73324,-1.8338,4.302,-0.11877,0.21492,0.23653,0.28017
0.73603,-1.8348,4.2884,-0.13965,0.21493,0.23656,0.28019
0.73882,-1.8335,4.2862,-0.12782,0.21494,0.23657,0.28021
0.74161,-1.8462,4.2713,-0.13721,0.21495,0.2366,0.28023
0.7444,-1.8749,4.2549,-0.11746,0.21497,0.23661,0.28024
0.74718,-1.8702,4.2232,-0.14343,0.21498,0.23661,0.28024
0.74997,-1.8801,4.1974,-0.13699,0.215,0.23661,0.28024
0.75276,-1.8654,4.1608,-0.13501,0.21501,0.23661,0.28023
0.75555,-1.8575,4.1177,-0.1144,0.21502,0.2366,0.28022
0.75834,-1.8689,4.0676,-0.12428,0.21504,0.23659,0.2802
0.76112,-1.874,4.0205,-0.13196,0.21506,0.23657,0.28018
0.76391,-1.8638,3.9839,-0.098865,0.21507,0.23656,0.28016
0.7667,-1.8424,3.9485,-0.11392,0.21508,0.23655,0.28013
0.76949,-1.8631,3.9272,-0.10537,0.2151,0.23654,0.2801
0.77228,-1.8568,3.9079,-0.10884,0.21511,0.23653,0.28007
0.77506,-1.845,3.8905,-0.11027,0.21512,0.2365,0.28003
0.77785,-1.839,3.8931,-0.10763,0.21513,0.23649,0.27999
0.78064,-1.836,3.8966,-0.14127,0.21514,0.23648,0.27996
0.78343,-1.8273,3.9128,-0.14966,0.21514,0.23645,0.27992
0.78622,-1.8287,3.9186,-0.18746,0.21514,0.23645,0.27988
0.789,-1.8371,3.9478,-0.20155,0.21514,0.23644,0.27985
0.79179,-1.8372,3.9874,-0.21036,0.21514,0.23643,0.27981
0.79458,-1.8426,4.0404,-0.2242,0.21513,0.23642,0.27977
0.79737,-1.833,4.0866,-0.23427,0.21513,0.2364,0.27973
0.80016,-1.8097,4.1481,-0.21683,0.21512,0.23638,0.2797
0.80295,-1.8282,4.2195,-0.19493,0.21512,0.23637,0.27966
0.80573,-1.7978,4.2923,-0.17422,0.21511,0.23635,0.27961
0.80852,-1.767,4.3737,-0.13695,0.2151,0.23632,0.27957
0.81131,-1.7554,4.4573,-0.057512,0.21509,0.23628,0.27952
0.8141,-1.7448,4.5204,-0.014801,0.21508,0.23626,0.27947
0.81689,-1.707,4.568,0.026228,0.21507,0.23623,0.27942
0.81967,-1.6699,4.6145,0.061756,0.21505,0.2362,0.27938
0.82246,-1.6282,4.6503,0.082285,0.21504,0.23618,0.27933
0.82525,-1.6517,4.6924,0.099942,0.21503,0.23616,0.27928
0.82804,-1.6531,4.7177,0.099175,0.21501,0.23614,0.27923
0.83083,-1.6769,4.7405,0.11406,0.21499,0.23612,0.27919
0.83361,-1.6712,4.7336,0.13641,0.21497,0.23611,0.27914
0.8364,-1.6969,4.7245,0.14564,0.21495,0.2361,0.27911
0.83919,-1.7075,4.6912,0.13662,0.21493,0.23609,0.27907
0.84198,-1.6814,4.6347,0.12039,0.2149,0.23609,0.27904
0.84477,-1.6798,4.5739,0.12925,0.21488,0.23609,0.27902
0.84755,-1.6951,4.4946,0.13423,0.21485,0.2361,0.279
0.85034,-1.7029,4.4033,0.15189,0.21482,0.23611,0.27899
0.85313,-1.7048,4.2946,0.13677,0.21479,0.23612,0.27898
0.85592,-1.6926,4.1966,0.10543,0.21475,0.23613,0.27898
0.85871,-1.6931,4.0944,0.073926,0.21471,0.23616,0.27899
0.8615,-1.7169,3.9943,0.054222,0.21467,0.23617,0.279
0.86428,-1.7103,3.9012,0.031629,0.21462,0.23618,0.27902
0.86707,-1.7003,3.8304,0.041158,0.21458,0.23619,0.27904
0.86986,-1.7079,3.7665,0.042394,0.21453,0.23619,0.27907
0.87265,-1.7032,3.7053,0.039439,0.21448,0.23619,0.2791
0.87544,-1.6991,3.6586,0.04904,0.21443,0.23618,0.27913
0.87822,-1.7027,3.6146,0.050329,0.21438,0.23617,0.27916
0.88101,-1.693,3.5733,0.061467,0.21432,0.23616,0.2792
0.8838,-1.6685,3.504,0.043934,0.21427,0.23616,0.27924
0.88659,-1.6827,3.4509,0.04353,0.21421,0.23617,0.27928
0.88938,-1.6914,3.3705,-0.013642,0.21415,0.23616,0.27931
0.89216,-1.6787,3.2949,0.0071631,0.21409,0.23616,0.27935
0.89495,-1.6667,3.1974,-0.021326,0.21404,0.23616,0.27937
0.89774,-1.6535,3.0924,-0.009668,0.21399,0.23616,0.27939
0.90053,-1.6472,2.9838,-0.046861,0.21393,0.23617,0.27941
0.90332,-1.6579,2.8773,-0.083642,0.21388,0.23617,0.27941
0.90611,-1.6689,2.7931,-0.054271,0.21383,0.23618,0.27942
0.90889,-1.6669,2.703,-0.063918,0.21378,0.23619,0.27942
0.91168,-1.6581,2.6064,-0.077144,0.21373,0.2362,0.27942
0.91447,-1.6681,2.5104,-0.078957,0.21368,0.23621,0.27941
0.91726,-1.647,2.39,-0.085416,0.21364,0.23622,0.27939
0.92005,-1.6371,2.2788,-0.092341,0.21359,0.23622,0.27938
0.92283,-1.6301,2.1636,-0.10723,0.21355,0.23623,0.27936
0.92562,-1.6482,2.0636,-0.08392,0.21351,0.23623,0.27934
0.92841,-1.6519,1.9594,-0.044495,0.21347,0.23623,0.27931
0.9312,-1.6775,1.8692,0.016939,0.21343,0.23624,0.27928
0.93399,-1.6982,1.7837,0.011219,0.21339,0.23626,0.27926
0.93677,-1.7239,1.6969,0.026247,0.21336,0.23627,0.27923
0.93956,-1.7623,1.6337,0.077967,0.21332,0.23628,0.27921
0.94235,-1.7599,1.5743,0.080793,0.21329,0.23628,0.27918
0.94514,-1.7665,1.5253,0.093034,0.21326,0.2363,0.27916
0.94793,-1.7791,1.4759,0.10422,0.21324,0.23631,0.27914
0.95072,-1.7765,1.4353,0.12255,0.21321,0.23632,0.27913
0.9535,-1.7943,1.3929,0.13805,0.21319,0.23634,0.27911
0.95629,-1.8107,1.3504,0.15131,0.21316,0.23636,0.27911
0.95908,-1.8209,1.3013,0.16066,0.21315,0.23639,0.2791
0.96187,-1.841,1.2541,0.1584,0.21313,0.23641,0.2791
0.96466,-1.8678,1.2006,0.15433,0.21311,0.23644,0.2791
0.96744,-1.8829,1.1501,0.15488,0.2131,0.23646,0.2791
0.97023,-1.9325,1.1004,0.15396,0.21309,0.23648,0.2791
0.97302,-1.9832,1.0526,0.14735,0.21308,0.23651,0.27911
0.97581,-2.0479,1.0046,0.15422,0.21308,0.23653,0.27912
0.9786,-2.0908,0.96565,0.15265,0.21308,0.23654,0.27912
0.98138,-2.121,0.93358,0.14985,0.21308,0.23656,0.27913
0.98417,-2.1388,0.91021,0.13602,0.21309,0.23657,0.27914
0.98696,-2.171,0.91218,0.16148,0.21309,0.23658,0.27916
0.98975,-2.1771,0.92544,0.17076,0.2131,0.23657,0.27917
0.99254,-2.1874,0.95538,0.1703,0.21311,0.23656,0.27918
0.99533,-2.1707,1.0027,0.15132,0.21311,0.23656,0.27919
0.99811,-2.1741,1.0736,0.16654,0.21313,0.23655,0.27919
1.0009,-2.1626,1.1424,0.15936,0.21314,0.23653,0.2792
1.0037,-2.1909,1.223,0.15523,0.21315,0.23651,0.2792
1.0065,-2.1943,1.2955,0.14466,0.21317,0.23649,0.2792
1.0093,-2.1833,1.3948,0.13518,0.2132,0.23646,0.2792
1.0121,-2.1354,1.4896,0.13357,0.21322,0.23643,0.27919
1.0148,-2.1315,1.5946,0.11279,0.21324,0.2364,0.27918
1.0176,-2.1507,1.7157,0.11252,0.21326,0.23638,0.27917
1.0204,-2.1388,1.8448,0.090452,0.21329,0.23635,0.27916
1.0232,-2.1284,1.9895,0.08989,0.21331,0.23633,0.27915
1.026,-2.104,2.1501,0.11429,0.21334,0.2363,0.27914
1.0288,-2.0695,2.3294,0.14423,0.21337,0.23628,0.27912
1.0316,-2.0582,2.5188,0.17813,0.2134,0.23628,0.27911
1.0344,-2.0197,2.7146,0.17303,0.21342,0.23627,0.2791
1.0371,-2.0109,2.9356,0.1245,0.21345,0.23628,0.27909
1.0399,-2.0207,3.1694,0.13265,0.21348,0.23628,0.27907
1.0427,-2.0617,3.4096,0.12771,0.2135,0.23629,0.27906
1.0455,-2.0705,3.6275,0.15329,0.21353,0.2363,0.27905
1.0483,-2.1041,3.8445,0.16517,0.21355,0.23632,0.27904
1.0511,-2.1479,4.0463,0.18677,0.21358,0.23633,0.27903
1.0539,-2.1974,4.2266,0.2374,0.2136,0.23633,0.27902
1.0567,-2.2256,4.4044,0.26918,0.21363,0.23633,0.279
1.0595,-2.2584,4.556,0.29377,0.21366,0.23633,0.27899
1.0622,-2.3013,4.7024,0.32057,0.21368,0.23633,0.27899
1.065,-2.3263,4.8382,0.34395,0.2137,0.23633,0.27898
1.0678,-2.3551,4.9621,0.36151,0.21371,0.23633,0.27896
1.0706,-2.3919,5.0916,0.36318,0.21373,0.23633,0.27895
1.0734,-2.4002,5.2218,0.39707,0.21374,0.23634,0.27893
1.0762,-2.3921,5.3592,0.3927,0.21374,0.23633,0.27891
1.079,-2.4278,5.4903,0.40798,0.21375,0.23632,0.27888
1.0818,-2.4685,5.6078,0.4646,0.21376,0.23631,0.27885
