0.15351,6.201,15.66,-5.638,0.2303,0.24128,0.30278
0.1563,6.221,15.659,-5.6255,0.23039,0.24128,0.30281
0.15909,6.2664,15.647,-5.6046,0.23048,0.24127,0.30284
0.16188,6.3256,15.621,-5.646,0.23057,0.24126,0.30287
0.16467,6.3467,15.603,-5.6744,0.23066,0.24126,0.3029
0.16746,6.3769,15.587,-5.7063,0.23074,0.24128,0.30294
0.17025,6.4498,15.557,-5.7422,0.23081,0.2413,0.30297
0.17305,6.4846,15.537,-5.7409,0.23087,0.24133,0.303
0.17584,6.5356,15.515,-5.7531,0.23094,0.24135,0.30304
0.17863,6.5614,15.473,-5.7737,0.23101,0.24137,0.30307
0.18142,6.0763,15.524,-6.2442,0.23122,0.24115,0.30291
0.18421,6.0861,15.483,-6.2966,0.2313,0.24114,0.30294
0.187,6.127,15.442,-6.3169,0.23137,0.24115,0.30298
0.18979,6.4765,14.876,-6.4361,0.23151,0.24107,0.3029
0.19258,6.5178,14.821,-6.4497,0.23158,0.24106,0.30293
0.19537,6.5385,14.793,-6.4754,0.23165,0.24107,0.30297
0.19816,6.5422,14.763,-6.4704,0.23171,0.24106,0.30302
0.20096,6.549,14.725,-6.4758,0.23178,0.24107,0.30306
0.20375,6.5822,14.675,-6.513,0.23184,0.24108,0.3031
0.20654,6.6205,14.625,-6.5213,0.23191,0.24108,0.30315
0.20933,6.6181,14.571,-6.5417,0.23197,0.24108,0.3032
0.21212,6.3783,15.022,-6.4696,0.23196,0.24115,0.30336
0.21491,6.6751,14.464,-6.5908,0.23209,0.24107,0.30329
0.2177,6.7033,14.387,-6.6122,0.23215,0.24106,0.30334
0.22049,6.7197,14.324,-6.6467,0.23221,0.24105,0.30338
0.22328,6.4611,14.782,-6.5463,0.23219,0.24113,0.30355
0.22608,6.4823,14.733,-6.5916,0.23224,0.24113,0.30361
0.22887,6.497,14.668,-6.6139,0.23229,0.24113,0.30365
0.23166,6.5291,14.594,-6.6518,0.23234,0.24114,0.3037
0.23445,6.5444,14.541,-6.6589,0.23239,0.24114,0.30375
0.23724,6.5902,14.478,-6.719,0.23243,0.24116,0.30381
0.24003,6.5889,14.414,-6.7386,0.23247,0.24117,0.30386
0.24282,6.603,14.342,-6.7898,0.23252,0.24118,0.30392
0.24561,6.6228,14.278,-6.8235,0.23255,0.24119,0.30398
0.2484,6.6637,14.211,-6.8253,0.23259,0.2412,0.30404
0.2512,6.6924,14.142,-6.8436,0.23263,0.24121,0.30409
0.25399,6.7164,14.068,-6.8411,0.23266,0.24122,0.30416
0.25678,6.7222,13.992,-6.8547,0.23269,0.24123,0.30422
0.25957,6.7504,13.921,-6.8588,0.23272,0.24124,0.30427
0.26236,6.757,13.84,-6.8673,0.23275,0.24125,0.30433
0.26515,6.7939,13.753,-6.8654,0.23278,0.24125,0.30439
0.26794,6.7829,13.681,-6.8686,0.23281,0.24126,0.30446
0.27073,6.802,13.602,-6.8606,0.23283,0.24125,0.30451
0.27352,6.7986,13.523,-6.8712,0.23286,0.24125,0.30458
0.27632,6.8192,13.44,-6.8787,0.23288,0.24126,0.30464
0.27911,6.8269,13.349,-6.9106,0.2329,0.24126,0.3047
0.2819,6.8255,13.263,-6.9521,0.23293,0.24125,0.30476
0.28469,6.8154,13.166,-7.0099,0.23295,0.24126,0.30483
0.28748,6.8258,13.085,-7.0365,0.23297,0.24126,0.30489
0.29027,6.8269,12.995,-7.1092,0.23299,0.24127,0.30495
0.29306,6.8381,12.914,-7.1571,0.233,0.24128,0.305
0.29585,6.8464,12.834,-7.2,0.23302,0.24129,0.30506
0.29864,6.8483,12.746,-7.2192,0.23303,0.24129,0.30513
0.30144,6.8432,12.652,-7.283,0.23304,0.24131,0.30519
0.30423,6.8403,12.575,-7.2861,0.23305,0.2413,0.30525
0.30702,6.8262,12.492,-7.3128,0.23306,0.2413,0.30531
0.30981,6.8158,12.411,-7.3158,0.23306,0.2413,0.30537
0.3126,6.8311,12.317,-7.3439,0.23306,0.2413,0.30544
0.31539,6.8411,12.227,-7.3687,0.23306,0.2413,0.3055
0.31818,6.8506,12.122,-7.4223,0.23306,0.24131,0.30557
0.32097,6.8401,12.016,-7.4791,0.23305,0.24132,0.30564
0.32376,6.8304,11.922,-7.5033,0.23305,0.24131,0.3057
0.32656,6.8282,11.831,-7.4894,0.23304,0.24132,0.30577
0.32935,6.8066,11.757,-7.4731,0.23303,0.24131,0.30583
0.33214,6.8089,11.671,-7.4619,0.23303,0.24131,0.30589
0.33493,6.8051,11.567,-7.4849,0.23301,0.24133,0.30596
0.33772,6.7944,11.471,-7.5162,0.233,0.24133,0.30602
0.34051,6.7534,11.378,-7.5375,0.23299,0.24133,0.30609
0.3433,6.7452,11.287,-7.5478,0.23297,0.24134,0.30615
0.34609,6.7487,11.189,-7.5583,0.23295,0.24134,0.30622
0.34888,6.9911,10.581,-7.7373,0.23299,0.24128,0.30614
0.35168,6.713,10.96,-7.6346,0.2329,0.24137,0.30634
0.35447,6.7034,10.867,-7.6679,0.23287,0.24139,0.30641
0.35726,6.6914,10.76,-7.6888,0.23284,0.2414,0.30647
0.36005,6.6954,10.655,-7.6875,0.23282,0.24141,0.30653
0.36284,6.6753,10.545,-7.7126,0.23279,0.24141,0.30659
0.36563,6.6536,10.437,-7.7318,0.23276,0.24141,0.30665
0.36842,6.6589,10.325,-7.715,0.23273,0.24142,0.30672
0.37121,6.6393,10.221,-7.7564,0.2327,0.24141,0.30677
0.374,6.6254,10.112,-7.7773,0.23267,0.24142,0.30684
0.3768,6.6319,9.9877,-7.8194,0.23263,0.24143,0.3069
0.37959,6.6301,9.878,-7.845,0.23258,0.24145,0.30697
0.38238,6.6246,9.7747,-7.8276,0.23255,0.24144,0.30703
0.38517,6.6074,9.6591,-7.859,0.23251,0.24143,0.30709
0.38796,6.5644,9.539,-7.8894,0.23247,0.24143,0.30715
0.39075,6.82,8.9293,-8.0472,0.23249,0.24135,0.30707
0.39354,6.8128,8.8094,-8.0363,0.23245,0.24134,0.30713
0.39633,6.5356,9.2114,-7.8497,0.23233,0.24143,0.30732
0.39912,6.526,9.1232,-7.8478,0.23227,0.24145,0.30738
0.40192,6.5047,9.0022,-7.8997,0.23221,0.24146,0.30744
0.40471,6.4774,8.9066,-7.9301,0.23216,0.24148,0.30749
0.4075,6.4582,8.804,-7.9456,0.2321,0.24149,0.30754
0.41029,6.4297,8.7003,-7.924,0.23204,0.24149,0.3076
0.41308,6.4267,8.5929,-7.9579,0.23198,0.2415,0.30765
0.41587,6.4037,8.4861,-7.9775,0.23192,0.24152,0.3077
0.41866,6.3836,8.3716,-8.0083,0.23185,0.24152,0.30775
0.42145,6.3736,8.2543,-8.0292,0.23179,0.24152,0.3078
0.42424,6.3627,8.1338,-8.0492,0.23172,0.24154,0.30785
0.42704,6.3424,8.0232,-8.0356,0.23166,0.24154,0.3079
0.42983,6.3397,7.9201,-8.0315,0.23159,0.24154,0.30794
0.43262,6.3223,7.8192,-8.0361,0.23153,0.24154,0.30799
0.43541,6.3128,7.7159,-8.076,0.23146,0.24155,0.30803
0.4382,6.2818,7.6059,-8.1154,0.23139,0.24156,0.30808
0.44099,6.2897,7.4876,-8.1305,0.23132,0.24156,0.30812
0.44378,6.2507,7.378,-8.1692,0.23125,0.24155,0.30816
0.44657,6.2312,7.2684,-8.1735,0.23117,0.24156,0.30821
0.44937,6.2075,7.1594,-8.2097,0.2311,0.24156,0.30825
0.45216,6.1744,7.0705,-8.1918,0.23103,0.24156,0.30828
0.45495,6.1438,6.9721,-8.1597,0.23095,0.24156,0.30832
0.45774,6.1225,6.8795,-8.1673,0.23087,0.24156,0.30835
0.46053,6.0884,6.7939,-8.1966,0.23079,0.24157,0.30838
0.46332,6.0518,6.6974,-8.2167,0.23071,0.24158,0.30841
0.46611,6.0172,6.6137,-8.2363,0.23063,0.24159,0.30843
0.4689,5.9718,6.5194,-8.221,0.23054,0.2416,0.30846
0.47169,5.9482,6.4253,-8.1928,0.23046,0.2416,0.30849
0.47449,5.8962,6.3507,-8.168,0.23037,0.2416,0.30852
0.47728,5.844,6.2761,-8.1194,0.23028,0.2416,0.30854
0.48007,5.8485,6.1935,-8.135,0.23019,0.24162,0.30857
0.48286,5.8058,6.1093,-8.1357,0.23011,0.24163,0.3086
0.48565,5.8168,6.009,-8.1504,0.23001,0.24164,0.30863
0.48844,5.7958,5.906,-8.2052,0.22993,0.24164,0.30865
0.49123,5.7761,5.8111,-8.2592,0.22984,0.24165,0.30867
0.49402,5.7646,5.7268,-8.297,0.22977,0.24165,0.30868
0.49681,5.7275,5.6603,-8.3049,0.22969,0.24164,0.3087
0.49961,5.6859,5.5922,-8.2709,0.22961,0.24162,0.30871
0.5024,5.6617,5.5211,-8.2345,0.22952,0.24161,0.30872
0.50519,5.6362,5.4441,-8.2381,0.22943,0.24161,0.30874
0.50798,5.5924,5.3728,-8.242,0.22934,0.24162,0.30875
0.51077,5.5529,5.3023,-8.2164,0.22925,0.24163,0.30876
0.51356,5.5253,5.2368,-8.1894,0.22916,0.24162,0.30877
0.51635,5.4801,5.1733,-8.1429,0.22907,0.24161,0.30878
0.51914,5.4461,5.1108,-8.1226,0.22897,0.24162,0.30879
0.52193,5.3792,5.052,-8.1196,0.22888,0.24163,0.30879
0.52473,5.3411,4.9928,-8.1735,0.22879,0.24164,0.3088
0.52752,5.3021,4.9316,-8.1938,0.2287,0.24164,0.3088
0.53031,5.2583,4.8708,-8.2002,0.22861,0.24165,0.3088
0.5331,5.2369,4.8101,-8.1976,0.22851,0.24166,0.3088
0.53589,5.2167,4.7568,-8.2085,0.22842,0.24167,0.30881
0.53868,5.1902,4.6902,-8.2545,0.22832,0.24169,0.30881
0.54147,5.1691,4.6201,-8.252,0.22824,0.24168,0.3088
0.54426,5.1274,4.5704,-8.2291,0.22815,0.24167,0.3088
0.54706,5.1099,4.5107,-8.2223,0.22807,0.24166,0.30879
0.54985,5.0652,4.4703,-8.186,0.22798,0.24164,0.30879
0.55264,5.0274,4.4443,-8.1257,0.22789,0.24162,0.30878
0.55543,4.9892,4.4097,-8.1506,0.22781,0.24162,0.30877
0.55822,4.9461,4.3701,-8.1456,0.22772,0.24162,0.30876
0.56101,4.9139,4.3333,-8.1781,0.22763,0.24163,0.30875
0.5638,4.8799,4.2993,-8.1822,0.22754,0.24164,0.30875
0.56659,4.8636,4.255,-8.1958,0.22744,0.24165,0.30874
0.56938,4.8292,4.2232,-8.2189,0.22735,0.24166,0.30873
0.57218,4.8211,4.1966,-8.2063,0.22726,0.24166,0.30872
0.57497,4.8174,4.1578,-8.1867,0.22717,0.24165,0.30871
0.57776,4.7755,4.1229,-8.1665,0.22709,0.24164,0.30869
0.58055,4.7454,4.089,-8.1403,0.227,0.24163,0.30867
0.58334,4.7171,4.0569,-8.1175,0.22691,0.24163,0.30865
0.58613,4.6587,4.0324,-8.1056,0.22683,0.24162,0.30863
0.58892,4.6499,4.0152,-8.106,0.22674,0.24164,0.30862
0.59171,4.6393,3.9966,-8.1099,0.22666,0.24164,0.3086
0.59451,4.5971,3.9751,-8.1012,0.22658,0.24164,0.30858
0.5973,4.5532,3.961,-8.0933,0.22649,0.24164,0.30856
0.60009,4.5169,3.9448,-8.0612,0.22641,0.24164,0.30854
0.60288,4.4742,3.9249,-8.0885,0.22632,0.24164,0.30851
0.60567,4.4379,3.911,-8.0855,0.22624,0.24165,0.30849
0.60846,4.4043,3.8991,-8.0544,0.22616,0.24165,0.30847
0.61125,4.382,3.9001,-8.0163,0.22607,0.24164,0.30844
0.61404,4.3589,3.8932,-7.9946,0.22599,0.24164,0.30842
0.61683,4.3449,3.8906,-7.954,0.22591,0.24163,0.3084
0.61963,4.3206,3.8983,-7.9628,0.22583,0.24163,0.30837
0.62242,4.316,3.8957,-7.9705,0.22575,0.24162,0.30834
0.62521,4.2884,3.9015,-7.9693,0.22567,0.24161,0.30831
0.628,4.2328,3.9144,-7.9673,0.2256,0.24161,0.30829
0.63079,4.2006,3.9163,-7.9735,0.22553,0.24162,0.30826
0.63358,4.1642,3.9198,-7.9633,0.22545,0.24161,0.30823
0.63637,4.1185,3.9363,-7.9491,0.22537,0.24162,0.30819
0.63916,4.0987,3.9558,-7.8941,0.2253,0.24163,0.30816
0.64196,4.0598,3.9791,-7.8734,0.22522,0.24163,0.30812
0.64475,4.0505,4.0117,-7.8434,0.22514,0.24164,0.30808
0.64754,4.0435,4.0404,-7.805,0.22507,0.24164,0.30805
0.65033,4.0203,4.0509,-7.7975,0.225,0.24163,0.30801
0.65312,4.0022,4.0652,-7.806,0.22493,0.24163,0.30797
0.65591,3.9724,4.0835,-7.8557,0.22487,0.24162,0.30793
0.6587,3.9578,4.1122,-7.8431,0.2248,0.24162,0.30789
0.66149,3.9483,4.1276,-7.8084,0.22474,0.24161,0.30785
0.66428,3.925,4.1648,-7.78,0.22467,0.24159,0.30782
0.66708,3.8937,4.1964,-7.7664,0.22461,0.2416,0.30778
0.66987,3.8817,4.235,-7.7268,0.22455,0.24159,0.30774
0.67266,3.8564,4.2726,-7.6881,0.22449,0.24157,0.3077
0.67545,3.8248,4.3126,-7.6552,0.22443,0.24155,0.30765
0.67824,3.7792,4.3592,-7.5884,0.22437,0.24154,0.30761
0.68103,3.7577,4.3986,-7.5407,0.22432,0.24154,0.30757
0.68382,3.7185,4.455,-7.5043,0.22425,0.24154,0.30752
0.68661,3.6901,4.5162,-7.4807,0.22419,0.24155,0.30747
0.68941,3.6764,4.5591,-7.4734,0.22414,0.24155,0.30743
0.6922,3.6512,4.6058,-7.4623,0.22408,0.24155,0.30738
0.69499,3.6339,4.6622,-7.4575,0.22402,0.24156,0.30733
0.69778,3.5951,4.7184,-7.4798,0.22397,0.24156,0.30728
0.70057,3.563,4.775,-7.4911,0.22392,0.24157,0.30723
0.70336,3.5567,4.83,-7.4522,0.22386,0.24157,0.30718
0.70615,3.5626,4.8798,-7.4451,0.22381,0.24157,0.30713
0.70894,3.5402,4.935,-7.4259,0.22377,0.24157,0.30708
0.71174,3.5125,4.9921,-7.4164,0.22373,0.24155,0.30703
0.71453,3.5096,5.0496,-7.3766,0.22368,0.24153,0.30698
0.71732,3.4819,5.1096,-7.3376,0.22364,0.24153,0.30692
0.72011,3.4827,5.1694,-7.3172,0.22359,0.24153,0.30687
0.7229,3.4608,5.2321,-7.2703,0.22355,0.24152,0.30682
0.72569,3.4306,5.3036,-7.2193,0.22352,0.24151,0.30677
0.72848,3.405,5.3767,-7.2014,0.22348,0.24151,0.30672
0.73127,3.363,5.452,-7.1543,0.22344,0.2415,0.30666
0.73406,3.3455,5.5236,-7.1088,0.22341,0.24149,0.3066
0.73686,3.3398,5.5895,-7.0809,0.22337,0.24149,0.30655
0.73965,3.3452,5.6551,-7.0717,0.22334,0.24149,0.30649
0.74244,3.2988,5.7242,-7.0871,0.22331,0.24149,0.30644
0.74523,3.7945,5.6801,-6.434,0.22314,0.24182,0.30661
0.74802,3.7977,5.7379,-6.3932,0.2231,0.24183,0.30656
0.75081,3.7939,5.8025,-6.3955,0.22307,0.24183,0.3065
0.7536,3.7999,5.8674,-6.4168,0.22305,0.24183,0.30644
0.75639,3.8035,5.941,-6.389,0.22302,0.24183,0.30638
0.75919,3.8045,6.0114,-6.3353,0.22299,0.24183,0.30632
0.76198,3.8425,6.0848,-6.2963,0.22296,0.24183,0.30626
0.76477,3.8012,6.1658,-6.2373,0.22295,0.2418,0.3062
0.76756,3.7779,6.2478,-6.1898,0.22293,0.24178,0.30615
0.77035,3.7803,6.3087,-6.1931,0.22291,0.24178,0.30608
0.77314,3.7601,6.3883,-6.1381,0.22289,0.24177,0.30603
0.77593,3.7669,6.453,-6.1298,0.22288,0.24176,0.30596
0.77872,3.7199,6.5282,-6.1205,0.22287,0.24175,0.3059
0.78152,3.69,6.6104,-6.1046,0.22286,0.24174,0.30584
0.78431,3.6717,6.694,-6.1062,0.22286,0.24173,0.30578
0.7871,3.6566,6.7778,-6.0496,0.22284,0.24173,0.30572
0.78989,3.6895,6.8579,-5.9635,0.22283,0.24172,0.30567
0.79268,3.7283,6.933,-5.9287,0.22281,0.24172,0.30561
0.79547,3.6982,7.016,-5.9378,0.22281,0.24171,0.30555
0.79826,3.6803,7.098,-5.9449,0.22281,0.2417,0.30549
0.80105,3.685,7.1744,-5.9298,0.22281,0.24169,0.30543
0.80385,3.6702,7.2467,-5.9627,0.22281,0.2417,0.30537
0.80664,3.713,7.3231,-5.9601,0.2228,0.2417,0.30531
0.80943,3.6772,7.4057,-5.9393,0.2228,0.2417,0.30525
0.81222,3.6868,7.4876,-5.9258,0.2228,0.24169,0.30519
0.81501,3.7224,7.5658,-5.9111,0.2228,0.24169,0.30513
0.8178,3.7245,7.6467,-5.8601,0.22281,0.24169,0.30507
0.82059,3.7447,7.737,-5.7916,0.22281,0.24168,0.30502
0.82338,3.7517,7.8283,-5.7167,0.22282,0.24167,0.30496
0.82618,3.7495,7.9098,-5.6776,0.22284,0.24166,0.30491
0.82897,3.7521,7.985,-5.6728,0.22285,0.24164,0.30485
0.83176,3.7224,8.0661,-5.6246,0.22287,0.24162,0.3048
0.83455,3.7388,8.1351,-5.6195,0.22289,0.24161,0.30475
0.83734,3.736,8.2062,-5.5761,0.2229,0.24161,0.3047
0.84013,3.7777,8.2814,-5.5512,0.22291,0.2416,0.30465
0.84292,3.7983,8.3587,-5.5361,0.22293,0.24159,0.30459
0.84571,3.8384,8.4399,-5.5129,0.22294,0.24159,0.30454
0.84851,3.8539,8.5219,-5.5007,0.22296,0.24159,0.30449
0.8513,3.8494,8.6117,-5.5097,0.22299,0.24158,0.30443
0.85409,3.8701,8.7022,-5.466,0.22301,0.24156,0.30438
0.85688,3.8891,8.7881,-5.4272,0.22304,0.24156,0.30434
0.85967,3.9044,8.8655,-5.425,0.22306,0.24156,0.30428
0.86246,3.934,8.9427,-5.4156,0.22309,0.24156,0.30424
0.86525,3.9699,9.0147,-5.4672,0.22311,0.24157,0.30418
0.86804,3.9678,9.1012,-5.4758,0.22314,0.24158,0.30413
0.87084,4.0142,9.1897,-5.4577,0.22317,0.24157,0.30409
0.87363,4.0072,9.2878,-5.4411,0.22321,0.24156,0.30404
0.87642,3.9977,9.3679,-5.4385,0.22325,0.24156,0.30399
0.87921,4.0193,9.4505,-5.39,0.22328,0.24155,0.30395
0.882,4.0189,9.5499,-5.3772,0.22332,0.24154,0.3039
0.88479,4.0215,9.6339,-5.325,0.22337,0.24152,0.30386
0.88758,4.0372,9.7206,-5.3071,0.22342,0.24151,0.30381
0.89037,4.0764,9.7998,-5.32,0.22346,0.24151,0.30377
0.89317,4.0732,9.8904,-5.2999,0.22351,0.2415,0.30373
0.89596,4.0857,9.9664,-5.3517,0.22356,0.2415,0.30368
0.89875,4.0563,10.07,-5.3328,0.22361,0.24148,0.30364
0.90154,4.0666,10.165,-5.3152,0.22366,0.24146,0.3036
0.90433,4.0555,10.269,-5.2647,0.22372,0.24145,0.30357
0.90712,4.0605,10.35,-5.2838,0.22377,0.24144,0.30353
0.90991,4.0775,10.444,-5.2308,0.22382,0.24143,0.30349
0.9127,4.1092,10.546,-5.1924,0.22388,0.24142,0.30346
0.9155,4.0942,10.646,-5.178,0.22394,0.24142,0.30342
0.91829,4.1099,10.744,-5.139,0.22399,0.24142,0.30339
0.92108,4.1614,10.814,-5.1283,0.22404,0.24143,0.30337
0.92387,4.112,10.927,-5.1517,0.22411,0.24142,0.30333
0.92666,4.1346,11.011,-5.1945,0.22416,0.24143,0.3033
0.92945,4.1278,11.094,-5.2122,0.22423,0.24143,0.30326
0.93224,4.1519,11.185,-5.183,0.22428,0.24143,0.30324
0.93503,4.178,11.267,-5.2147,0.22434,0.24144,0.30321
0.93783,4.1909,11.359,-5.1799,0.22441,0.24142,0.30319
0.94062,4.2238,11.448,-5.1767,0.22447,0.24141,0.30316
0.94341,4.2536,11.536,-5.1521,0.22454,0.2414,0.30314
0.9462,4.2866,11.621,-5.138,0.2246,0.24139,0.30311
0.94899,4.3199,11.698,-5.141,0.22467,0.24138,0.30309
0.95178,4.3592,11.768,-5.1643,0.22473,0.24138,0.30307
0.95457,4.3713,11.84,-5.2031,0.22481,0.24136,0.30304
0.95736,4.395,11.904,-5.3097,0.22487,0.24138,0.30301
0.96016,4.4231,11.982,-5.3182,0.22494,0.24136,0.30299
0.96295,4.4401,12.06,-5.3066,0.22501,0.24136,0.30298
0.96574,4.4332,12.15,-5.2434,0.2251,0.24134,0.30297
0.96853,4.444,12.237,-5.1734,0.22518,0.24133,0.30295
0.97132,4.4784,12.317,-5.1796,0.22525,0.24132,0.30294
0.97411,4.4855,12.386,-5.1908,0.22533,0.24133,0.30293
0.9769,4.5087,12.45,-5.2422,0.22539,0.24134,0.30291
0.97969,4.497,12.528,-5.2599,0.22547,0.24134,0.3029
0.98249,4.5035,12.596,-5.271,0.22555,0.24133,0.3029
0.98528,4.5243,12.664,-5.2564,0.22562,0.24133,0.30289
0.98807,4.5598,12.727,-5.2529,0.22569,0.24133,0.30289
0.99086,4.5611,12.79,-5.2199,0.22578,0.24131,0.30289
0.99365,4.5763,12.856,-5.2408,0.22585,0.24132,0.30288
0.99644,4.5691,12.932,-5.2099,0.22594,0.24131,0.30288
0.99923,4.5764,12.994,-5.2497,0.22602,0.24132,0.30288
1.002,4.596,13.047,-5.2998,0.2261,0.24132,0.30287
1.0048,4.6334,13.101,-5.3126,0.22618,0.24132,0.30287
1.0076,4.6851,13.151,-5.35,0.22625,0.24133,0.30287
1.0104,4.7167,13.219,-5.3446,0.22633,0.24132,0.30287
1.0132,4.7685,13.262,-5.3614,0.22641,0.24131,0.30288
1.016,4.8132,13.307,-5.3364,0.22649,0.24131,0.30289
1.0188,4.8542,13.348,-5.3816,0.22656,0.2413,0.30289
1.0216,4.8761,13.398,-5.3937,0.22665,0.2413,0.3029
1.0244,4.8841,13.438,-5.431,0.22674,0.2413,0.3029
1.0271,4.8925,13.486,-5.4057,0.22682,0.24129,0.30291
1.0299,4.8965,13.537,-5.3615,0.22691,0.24128,0.30293
1.0327,4.9019,13.589,-5.3644,0.22699,0.24128,0.30294
1.0355,4.9189,13.63,-5.3687,0.22707,0.24129,0.30296
1.0383,4.9423,13.67,-5.4042,0.22715,0.24129,0.30297
1.0411,4.9735,13.7,-5.4575,0.22723,0.2413,0.30298
1.0439,5.0187,13.721,-5.561,0.2273,0.24131,0.30299
1.0467,5.1023,13.748,-5.5936,0.22737,0.24132,0.30301
1.0495,5.1263,13.774,-5.6045,0.22745,0.24131,0.30303
1.0523,5.1512,13.799,-5.5919,0.22754,0.2413,0.30305
1.0551,5.1794,13.826,-5.5949,0.22762,0.2413,0.30307
1.0578,5.1887,13.855,-5.5801,0.22771,0.2413,0.3031
1.0606,5.2079,13.87,-5.548,0.22779,0.2413,0.30313
1.0634,5.2257,13.884,-5.5821,0.22787,0.2413,0.30315
1.0662,5.257,13.911,-5.5891,0.22795,0.2413,0.30318
1.069,5.2926,13.942,-5.5985,0.22803,0.24131,0.30321
1.0718,5.3634,13.965,-5.594,0.22811,0.24131,0.30324
1.0746,5.4014,13.983,-5.5677,0.22818,0.24132,0.30327
1.0774,5.4393,13.987,-5.6077,0.22826,0.24133,0.3033
1.0802,5.7799,13.509,-5.8453,0.22838,0.24127,0.30316
1.083,5.8217,13.486,-5.9184,0.22846,0.24127,0.30318
1.0858,5.8563,13.485,-5.9422,0.22853,0.24127,0.30321
1.0886,5.9785,13.461,-5.979,0.22859,0.24128,0.30325
1.0913,6.0233,13.46,-6.0036,0.22866,0.24128,0.30328
1.0941,6.0517,13.466,-5.971,0.22873,0.24129,0.30333
1.0969,6.0439,13.481,-5.965,0.22881,0.24129,0.30337
1.0997,6.0965,13.482,-5.9913,0.22888,0.24131,0.30341
1.1025,6.1764,13.48,-5.9906,0.22894,0.2413,0.30345
1.1053,6.1985,13.484,-6.0357,0.22902,0.24131,0.30349
1.1081,6.1918,13.486,-6.0145,0.22908,0.24133,0.30354
