0.14833,178.8,-9.585,25.501,0.13847,0.29128,0.21279
0.15113,178.84,-9.5312,25.434,0.13856,0.29128,0.21284
0.15393,178.88,-9.4981,25.452,0.13864,0.2913,0.21289
0.15673,178.9,-9.4512,25.457,0.13872,0.2913,0.21293
0.15953,178.9,-9.427,25.433,0.1388,0.29131,0.21297
0.16233,178.94,-9.3947,25.38,0.1389,0.29131,0.21302
0.16513,178.74,-9.3667,23.655,0.13903,0.29133,0.21276
0.16792,178.78,-9.3272,23.603,0.13913,0.29132,0.2128
0.17072,178.87,-9.2775,23.699,0.13923,0.29134,0.21285
0.17352,178.87,-9.2455,23.666,0.13932,0.29136,0.21289
0.17632,178.96,-9.2146,23.653,0.13942,0.29139,0.21294
0.17912,179.19,-9.2003,25.216,0.1395,0.29132,0.21328
0.18192,179.22,-9.1853,25.188,0.1396,0.29133,0.21333
0.18472,179.32,-9.1614,25.164,0.13972,0.29133,0.21337
0.18752,179.36,-9.1169,25.157,0.13983,0.29133,0.2134
0.19031,179.37,-9.0889,25.137,0.13994,0.29132,0.21344
0.19311,179.41,-9.0464,25.1,0.14006,0.29132,0.21347
0.19591,179.49,-9.0036,25.037,0.14018,0.29131,0.21351
0.19871,179.56,-8.9843,25.006,0.14031,0.29132,0.21355
0.20151,179.59,-8.9571,25.003,0.14042,0.29132,0.21358
0.20431,179.75,-9.1966,26.705,0.14044,0.29083,0.21354
0.20711,179.81,-9.1692,26.763,0.14057,0.2908,0.21356
0.20991,179.85,-9.1232,26.753,0.14071,0.29079,0.21358
0.2127,179.95,-9.0652,26.79,0.14085,0.29077,0.21361
0.2155,179.97,-9.0475,26.784,0.14098,0.29077,0.21363
0.2183,-179.98,-9.0101,26.793,0.14112,0.29074,0.21365
0.2211,-179.88,-8.9724,26.792,0.14125,0.29074,0.21366
0.2239,-179.79,-8.9446,26.81,0.14138,0.29075,0.21368
0.2267,-179.7,-8.9047,26.817,0.14152,0.29075,0.2137
0.2295,-179.64,-8.8926,26.814,0.14165,0.29074,0.21372
0.2323,-179.54,-8.8465,26.811,0.1418,0.29072,0.21373
0.23509,-179.41,-8.7971,26.856,0.14195,0.29071,0.21374
0.23789,-179.35,-8.7871,26.82,0.14209,0.2907,0.21375
0.24069,-179.28,-8.7897,26.759,0.14222,0.29068,0.21376
0.24349,-179.17,-8.7693,26.744,0.14237,0.29066,0.21377
0.24629,-179.18,-8.6233,24.842,0.14257,0.29118,0.21389
0.24909,-179.15,-8.6285,24.845,0.1427,0.29115,0.21388
0.25189,-178.34,-8.3259,25.38,0.14298,0.29132,0.21382
0.25469,-178.9,-8.5844,25.005,0.143,0.29108,0.21386
0.25748,-178.79,-8.5679,25.012,0.14315,0.29103,0.21386
0.26028,-178.72,-8.5751,25.026,0.14329,0.291,0.21385
0.26308,-178.66,-8.5794,25.047,0.14342,0.29098,0.21384
0.26588,-178.55,-8.5708,25.073,0.14357,0.29096,0.21384
0.26868,-179.14,-9.705,25.647,0.14371,0.2913,0.21354
0.27148,-179.07,-9.7298,25.69,0.14385,0.29128,0.21351
0.27428,-178.99,-9.7255,25.71,0.144,0.29125,0.21349
0.27708,-177.93,-9.3603,26.325,0.1443,0.29152,0.21344
0.27987,-177.86,-9.3466,26.439,0.14444,0.29151,0.21342
0.28267,-177.79,-9.3267,26.501,0.14458,0.2915,0.2134
0.28547,-178.71,-9.6826,25.896,0.14454,0.2912,0.21342
0.28827,-178.68,-9.6918,25.883,0.14467,0.29119,0.2134
0.29107,-177.53,-9.3099,26.529,0.145,0.29152,0.21336
0.29387,-178.38,-9.6443,25.983,0.14498,0.29125,0.21338
0.29667,-177.83,-8.5758,25.325,0.14509,0.29088,0.21365
0.29947,-177.78,-8.5492,25.298,0.14523,0.29087,0.21364
0.30226,-177.76,-8.5536,25.323,0.14537,0.29086,0.21361
0.30506,-177.65,-8.5558,25.366,0.14551,0.29085,0.21359
0.30786,-177.49,-8.5237,25.419,0.14567,0.29085,0.21356
0.31066,-177.41,-8.5268,25.465,0.14582,0.29084,0.21353
0.31346,-177.29,-8.513,25.544,0.14597,0.29084,0.21349
0.31626,-178.72,-9.6512,25.218,0.14634,0.2915,0.21307
0.31906,-178.71,-9.678,25.182,0.14649,0.29149,0.21302
0.32186,-178.27,-9.6368,26.673,0.14667,0.29182,0.21324
0.32465,-178.05,-9.5525,25.486,0.14677,0.29159,0.21299
0.32745,-177.86,-9.5192,25.49,0.14692,0.2916,0.21296
0.33025,-177.76,-9.5328,26.848,0.1471,0.29193,0.21318
0.33305,-177.61,-9.511,26.922,0.14725,0.29195,0.21316
0.33585,-177.5,-9.4633,25.406,0.14734,0.29162,0.21286
0.33865,-177.28,-9.4302,25.45,0.14747,0.29163,0.21282
0.34145,-177.26,-9.4552,25.429,0.14761,0.29164,0.21278
0.34425,-177.31,-9.4821,25.363,0.14774,0.29162,0.21274
0.34704,-177.31,-9.4854,25.326,0.14788,0.29161,0.21269
0.34984,-177.23,-9.4792,25.384,0.14802,0.29161,0.21264
0.35264,-177.26,-9.4932,25.358,0.14815,0.29159,0.21259
0.35544,-177.16,-9.4717,25.363,0.14828,0.29159,0.21255
0.35824,-177.15,-9.482,25.373,0.1484,0.29157,0.2125
0.36104,-177.11,-9.4934,25.373,0.14852,0.29153,0.21245
0.36384,-177.11,-9.5064,25.373,0.14865,0.2915,0.2124
0.36664,-177.13,-9.5235,25.392,0.14877,0.29148,0.21235
0.36944,-177.13,-9.527,25.4,0.14888,0.29147,0.2123
0.37223,-175.26,-9.0446,26.583,0.14903,0.29185,0.21233
0.37503,-175.11,-9.0072,26.644,0.14914,0.29184,0.21228
0.37783,-175.08,-8.9872,26.698,0.14926,0.29183,0.21224
0.38063,-174.97,-8.9568,26.716,0.14937,0.29183,0.21219
0.38343,-176.75,-9.4428,25.472,0.14943,0.29142,0.21207
0.38623,-176.84,-9.4686,25.445,0.14952,0.29142,0.21202
0.38903,-176.57,-9.4112,25.619,0.14962,0.29147,0.21199
0.39183,-176.53,-9.4189,25.72,0.14972,0.29148,0.21195
0.39462,-176.53,-9.4223,25.831,0.14981,0.29149,0.2119
0.39742,-176.48,-9.4036,25.933,0.1499,0.29148,0.21185
0.40022,-176.46,-9.3927,25.981,0.15,0.29147,0.2118
0.40302,-176.3,-9.355,26.123,0.15008,0.2915,0.21176
0.40582,-176.13,-9.3211,26.181,0.15017,0.29154,0.21172
0.40862,-176.08,-9.3112,26.203,0.15026,0.29153,0.21166
0.41142,-176.05,-9.3005,26.289,0.15034,0.29152,0.21161
0.41422,-175.84,-9.25,26.499,0.15042,0.29156,0.21157
0.41701,-175.78,-9.2416,26.573,0.15049,0.29157,0.21151
0.41981,-175.63,-9.2114,26.713,0.15057,0.29159,0.21147
0.42261,-175.51,-9.1823,26.792,0.15064,0.29159,0.21141
0.42541,-175.46,-9.1708,26.886,0.15071,0.29159,0.21135
0.42821,-175.36,-9.1499,27.01,0.15077,0.2916,0.21129
0.43101,-175.35,-9.1337,27.109,0.15084,0.29159,0.21124
0.43381,-175.25,-9.2258,26.892,0.15084,0.2916,0.2114
0.43661,-175.16,-9.1803,26.937,0.1509,0.2916,0.21134
0.4394,-174.99,-9.1308,27.082,0.15095,0.29163,0.21129
0.4422,-174.99,-9.1308,27.082,0.15095,0.29163,0.21129
0.445,-174.99,-9.1308,27.082,0.15095,0.29163,0.21129
0.4478,-174.99,-9.1308,27.082,0.15095,0.29163,0.21129
0.4506,-174.99,-9.1308,27.082,0.15095,0.29163,0.21129
0.4534,-174.99,-9.1308,27.082,0.15095,0.29163,0.21129
0.4562,-174.66,-8.8951,27.109,0.15125,0.29169,0.21073
0.459,-174.64,-8.8543,27.16,0.15129,0.29168,0.21065
0.4618,-174.61,-8.8395,27.206,0.1513,0.29168,0.2106
0.46459,-174.6,-8.8276,27.259,0.15132,0.2917,0.21055
0.46739,-174.29,-9.2205,28.657,0.15111,0.29138,0.21075
0.47019,-174.24,-9.2128,28.743,0.15112,0.29136,0.2107
0.47299,-174.25,-9.1941,28.82,0.15113,0.29138,0.21064
0.47579,-174.19,-9.1659,28.847,0.15114,0.29136,0.21059
0.47859,-174.19,-9.1692,28.843,0.15114,0.29137,0.21053
0.48139,-174.12,-9.1389,28.91,0.15114,0.29136,0.21048
0.48419,-174.17,-9.1432,28.942,0.15114,0.29135,0.21043
0.48698,-174.23,-9.1597,28.885,0.15112,0.29134,0.21037
0.48978,-174.21,-9.1602,28.848,0.15111,0.29134,0.21031
0.49258,-174.22,-9.1803,28.818,0.15108,0.29135,0.21026
0.49538,-174.21,-9.1661,28.842,0.15106,0.29135,0.21021
0.49818,-174.2,-9.1673,28.858,0.15104,0.29136,0.21016
0.50098,-174.23,-9.169,28.903,0.15101,0.29136,0.21012
0.50378,-174.25,-9.1829,28.919,0.15098,0.29137,0.21007
0.50658,-174.26,-9.1979,28.907,0.15095,0.29138,0.21002
0.50937,-174.26,-9.2008,28.913,0.15091,0.29139,0.20997
0.51217,-174.36,-9.2274,28.831,0.15087,0.29136,0.20992
0.51497,-174.34,-9.2343,28.824,0.15082,0.29137,0.20986
0.51777,-174.33,-9.2286,28.849,0.15078,0.29138,0.20982
0.52057,-174.28,-9.2286,28.827,0.15073,0.29138,0.20977
0.52337,-174.37,-9.2504,28.801,0.15068,0.29135,0.20972
0.52617,-174.38,-9.2484,28.838,0.15062,0.29135,0.20967
0.52897,-174.36,-9.2301,28.887,0.15057,0.29134,0.20963
0.53177,-174.57,-8.6607,28.365,0.15077,0.29152,0.20933
0.53456,-174.61,-8.6573,28.43,0.15072,0.29151,0.20928
0.53736,-174.63,-8.6607,28.508,0.15065,0.29151,0.20924
0.54016,-174.63,-8.6607,28.508,0.15065,0.29151,0.20924
0.54296,-174.63,-8.6607,28.508,0.15065,0.29151,0.20924
0.54576,-174.63,-8.6607,28.508,0.15065,0.29151,0.20924
0.54856,-174.63,-8.6607,28.508,0.15065,0.29151,0.20924
0.55136,-174.63,-8.6607,28.508,0.15065,0.29151,0.20924
0.55416,-174.63,-8.6607,28.508,0.15065,0.29151,0.20924
0.55695,-175.02,-8.712,28.426,0.15017,0.29145,0.20899
0.55975,-175.01,-8.6977,28.437,0.15008,0.29144,0.20895
0.56255,-175.01,-8.6867,28.489,0.15,0.29144,0.20892
0.56535,-175.15,-8.7267,28.337,0.14992,0.29144,0.2089
0.56815,-175.2,-8.7392,28.288,0.14983,0.29145,0.20888
0.57095,-175.24,-8.7486,28.217,0.14973,0.29147,0.20886
0.57375,-175.31,-8.7543,28.281,0.14963,0.29148,0.20885
0.57655,-175.34,-8.7708,28.282,0.14953,0.29149,0.20883
0.57934,-175.41,-8.7825,28.296,0.14943,0.29149,0.20881
0.58214,-175.49,-8.8025,28.203,0.14933,0.29148,0.20879
0.58494,-175.55,-8.8313,28.174,0.14922,0.29148,0.20878
0.58774,-175.49,-8.9351,29.278,0.14905,0.29116,0.20889
0.59054,-175.51,-8.9601,29.318,0.14894,0.29114,0.20888
0.59334,-175.73,-8.9238,28.278,0.14888,0.29149,0.20876
0.59614,-175.76,-8.9401,28.305,0.14876,0.29148,0.20874
0.59894,-175.77,-8.9512,28.343,0.14864,0.29148,0.20873
0.60174,-175.92,-9.0155,28.312,0.14852,0.29147,0.20872
0.60453,-175.97,-9.0414,28.304,0.14839,0.29147,0.20872
0.60733,-175.97,-9.0591,28.231,0.14826,0.29147,0.20871
0.61013,-176,-9.0756,28.229,0.14813,0.29146,0.2087
0.61293,-176.11,-9.1182,28.19,0.148,0.29147,0.20869
0.61573,-176.12,-9.1594,28.201,0.14787,0.29146,0.20869
0.61853,-176.18,-9.2037,28.231,0.14772,0.29147,0.20869
0.62133,-176.93,-9.5029,29.458,0.14771,0.29169,0.20894
0.62413,-176.4,-9.3075,28.314,0.14745,0.29146,0.2087
0.62692,-176.42,-9.3378,28.345,0.14731,0.29143,0.20869
0.62972,-176.38,-9.4522,29.142,0.1471,0.29101,0.20874
0.63252,-176.36,-9.4833,29.153,0.14696,0.29101,0.20876
0.63532,-176.41,-9.5259,29.121,0.14682,0.29103,0.20877
0.63812,-176.57,-9.598,29.022,0.14666,0.29102,0.20879
0.64092,-176.56,-9.6148,29.01,0.14653,0.291,0.2088
0.64372,-176.63,-9.65,28.995,0.14639,0.291,0.20881
0.64652,-176.68,-9.6832,29.01,0.14624,0.29101,0.20881
0.64932,-176.72,-9.7197,29.014,0.1461,0.29101,0.20882
0.65211,-176.84,-9.7616,29.055,0.14595,0.29099,0.20882
0.65491,-176.9,-9.801,29.059,0.14581,0.291,0.20883
0.65771,-176.96,-9.835,29.087,0.14567,0.291,0.20884
0.66051,-177.02,-9.889,29.047,0.14552,0.29101,0.20886
0.66331,-177.13,-9.9582,28.984,0.14537,0.29101,0.20888
0.66611,-177.16,-9.9998,28.962,0.14523,0.29102,0.20891
0.66891,-177.19,-10.022,28.992,0.14508,0.29102,0.20892
0.67171,-177.21,-10.07,28.965,0.14494,0.29104,0.20895
0.67451,-177.27,-10.113,28.935,0.14478,0.29104,0.20897
0.6773,-177.24,-10.141,28.944,0.14464,0.29108,0.20901
0.6801,-177.3,-10.183,28.939,0.14449,0.29108,0.20903
0.6829,-177.35,-10.218,28.93,0.14435,0.29111,0.20906
0.6857,-177.4,-10.25,28.942,0.14421,0.29112,0.20909
0.6885,-177.45,-10.291,28.943,0.14406,0.29112,0.20912
0.6913,-177.54,-10.335,28.923,0.1439,0.29113,0.20915
0.6941,-177.66,-10.377,28.857,0.14375,0.29111,0.20919
0.6969,-177.75,-10.394,28.837,0.1436,0.29109,0.20923
0.69969,-177.95,-10.47,28.755,0.14344,0.29106,0.20926
0.70249,-177.95,-10.487,28.74,0.14329,0.29109,0.20931
0.70529,-178.21,-10.563,28.581,0.14312,0.29104,0.20934
0.70809,-178.24,-9.5675,27.975,0.14289,0.29081,0.20967
0.71089,-178.43,-9.5991,27.846,0.14272,0.29079,0.20972
0.71369,-178.52,-9.6597,27.796,0.14258,0.29079,0.20976
0.71649,-178.59,-9.707,27.742,0.14244,0.29078,0.2098
0.71929,-178.67,-9.7446,27.683,0.14229,0.29075,0.20983
0.72209,-178.7,-9.7646,27.64,0.14216,0.29075,0.20988
0.72488,-178.99,-10.885,28.26,0.14207,0.29104,0.20963
0.72768,-179.1,-10.953,28.193,0.14192,0.29104,0.20966
0.73048,-179.17,-10.974,28.104,0.14178,0.29104,0.20971
0.73328,-179.28,-11.013,28.074,0.14164,0.29105,0.20975
0.73608,-179.36,-11.024,28.086,0.1415,0.29106,0.20979
0.73888,-179.44,-11.042,28.062,0.14137,0.29109,0.20984
0.74168,-179.57,-11.087,27.969,0.14122,0.29109,0.20989
0.74448,-179.65,-11.114,27.925,0.14109,0.29112,0.20995
0.74727,-179.77,-11.15,27.872,0.14095,0.29115,0.21
0.75007,-179.82,-11.165,27.843,0.14082,0.29116,0.21004
0.75287,-179.98,-11.184,27.766,0.14069,0.29115,0.21009
0.75567,179.92,-11.198,27.707,0.14056,0.29116,0.21014
0.75847,179.84,-11.205,27.696,0.14043,0.29117,0.21019
0.76127,179.77,-11.224,27.652,0.14031,0.29116,0.21024
0.76407,179.73,-11.247,27.678,0.14019,0.29117,0.21028
0.76687,179.67,-11.259,27.68,0.14007,0.29118,0.21033
0.76967,179.63,-11.252,27.644,0.13996,0.29119,0.21039
0.77246,179.54,-11.267,27.614,0.13984,0.29121,0.21044
0.77526,179.47,-11.264,27.552,0.13973,0.29124,0.2105
0.77806,179.38,-11.276,27.515,0.13962,0.29126,0.21055
0.78086,179.3,-11.293,27.435,0.13951,0.29126,0.2106
0.78366,179.24,-11.301,27.4,0.13941,0.29129,0.21066
0.78646,179.18,-11.293,27.363,0.1393,0.29132,0.21071
0.78926,179.73,-10.173,26.694,0.13921,0.291,0.21105
0.79206,179.7,-10.137,26.669,0.13911,0.291,0.21111
0.79486,179.66,-10.148,26.654,0.13901,0.29102,0.21116
0.79765,179.55,-10.162,26.535,0.13891,0.29102,0.21122
0.80045,179.56,-10.171,26.533,0.13883,0.29104,0.21128
0.80325,179.52,-10.173,26.476,0.13874,0.29105,0.21133
0.80605,179.44,-10.188,26.434,0.13865,0.29106,0.21139
0.80885,179.43,-10.17,26.403,0.13858,0.29107,0.21144
0.81165,179.36,-10.165,26.37,0.1385,0.29107,0.21149
0.81445,179.23,-10.172,26.3,0.13841,0.29107,0.21154
0.81725,179.18,-10.163,26.305,0.13834,0.29108,0.21159
0.82004,179.1,-10.17,26.296,0.13827,0.29109,0.21164
0.82284,179.07,-10.168,26.25,0.1382,0.2911,0.21169
0.82564,179.02,-10.164,26.193,0.13813,0.29113,0.21175
0.82844,178.95,-10.171,26.159,0.13807,0.29114,0.2118
0.83124,178.99,-10.161,26.144,0.13802,0.29117,0.21186
0.83404,178.91,-10.162,26.116,0.13796,0.29119,0.21191
0.83684,178.9,-10.141,26.061,0.13791,0.2912,0.21196
0.83964,178.82,-10.141,25.96,0.13786,0.2912,0.21202
0.84244,178.78,-10.134,25.936,0.13781,0.29122,0.21206
0.84523,178.52,-10.136,24.284,0.13781,0.29127,0.21182
0.84803,178.49,-10.13,24.24,0.13777,0.29127,0.21186
0.85083,178.46,-10.127,24.205,0.13774,0.29128,0.2119
0.85363,178.44,-10.111,24.184,0.13771,0.29129,0.21195
0.85643,178.37,-10.11,24.103,0.13769,0.29129,0.212
0.85923,178.34,-10.108,24.023,0.13767,0.29131,0.21204
0.86203,178.59,-10.079,25.694,0.1376,0.29129,0.2124
0.86483,178.57,-10.064,25.689,0.13758,0.2913,0.21245
0.86763,178.62,-10.048,25.668,0.13758,0.29132,0.2125
0.87042,178.61,-10.033,25.641,0.13757,0.29132,0.21254
0.87322,178.6,-10.025,25.595,0.13757,0.29131,0.21258
0.87602,178.59,-10.012,25.565,0.13757,0.29131,0.21263
0.87882,178.61,-9.9892,25.505,0.13758,0.29131,0.21267
0.88162,178.61,-9.9796,25.496,0.13759,0.29131,0.21271
0.88442,178.59,-9.9711,25.481,0.1376,0.2913,0.21274
0.88722,178.59,-9.9601,25.488,0.13761,0.29131,0.21278
0.89002,178.59,-9.9491,25.456,0.13763,0.2913,0.21281
0.89282,177.88,-10.959,26.191,0.13763,0.29168,0.21258
0.89561,177.87,-10.975,26.181,0.13765,0.29168,0.21261
0.89841,177.88,-10.947,26.139,0.13768,0.29168,0.21265
0.90121,178.59,-9.9092,25.364,0.13772,0.2913,0.21295
0.90401,177.9,-10.887,26.07,0.13775,0.29166,0.21273
0.90681,177.88,-10.911,26.047,0.13778,0.29168,0.21275
0.90961,177.89,-10.894,26.025,0.13782,0.29168,0.21279
0.91241,178.7,-9.837,25.282,0.13789,0.29131,0.21309
0.91521,178.72,-9.7966,25.225,0.13794,0.2913,0.21313
0.91801,178.73,-9.793,25.194,0.13798,0.29131,0.21316
0.9208,178.8,-9.7787,25.211,0.13804,0.29133,0.21319
0.9236,178.81,-9.7721,25.169,0.13809,0.29134,0.21322
0.9264,178.81,-9.7613,25.138,0.13814,0.29135,0.21324
0.9292,178.84,-9.7439,25.12,0.1382,0.29134,0.21327
0.932,178.87,-9.735,25.111,0.13826,0.29134,0.21329
0.9348,178.89,-9.7228,25.077,0.13832,0.29135,0.21331
0.9376,178.89,-9.7136,25.087,0.13838,0.29135,0.21333
0.9404,178.93,-9.6865,25.125,0.13844,0.29134,0.21334
0.9432,178.95,-9.6656,25.149,0.13851,0.29134,0.21336
0.94599,179.01,-9.6451,25.18,0.13859,0.29135,0.21338
0.94879,179,-9.6261,25.214,0.13866,0.29134,0.21339
0.95159,179.02,-9.6129,25.254,0.13874,0.29133,0.2134
0.95439,179.04,-9.5945,25.25,0.13881,0.29133,0.21341
0.95719,179.08,-9.5743,25.23,0.13889,0.29132,0.21343
0.95999,179.08,-9.5611,25.195,0.13898,0.29133,0.21345
0.96279,179.09,-9.5462,25.184,0.13906,0.29132,0.21346
0.96559,179.12,-9.5268,25.177,0.13915,0.29133,0.21347
0.96839,179.15,-9.5142,25.161,0.13924,0.29133,0.21349
0.97118,179.16,-9.5079,25.121,0.13933,0.29133,0.2135
0.97398,179.21,-9.4917,25.065,0.13943,0.29132,0.21351
0.97678,178.99,-9.5042,23.312,0.13959,0.29136,0.21321
0.97958,179.12,-9.4692,23.335,0.13969,0.29137,0.21322
0.98238,179.39,-9.4347,25.047,0.13974,0.29132,0.21353
0.98518,179.45,-9.4183,25.089,0.13984,0.29131,0.21354
0.98798,179.51,-9.3851,25.085,0.13995,0.29131,0.21354
0.99078,179.58,-9.3522,25.085,0.14006,0.2913,0.21353
0.99358,179.66,-9.3261,25.072,0.14018,0.29131,0.21354
0.99637,179.72,-9.305,25.039,0.14029,0.2913,0.21354
0.99917,179.9,-9.5474,26.764,0.14031,0.29083,0.21346
1.002,179.97,-9.53,26.837,0.14042,0.29081,0.21345
1.0048,-179.98,-9.5317,26.769,0.14053,0.29081,0.21345
1.0076,-179.92,-9.5002,26.813,0.14065,0.29082,0.21343
1.0104,-179.88,-9.4694,26.847,0.14077,0.2908,0.21342
1.0132,-179.83,-9.4489,26.862,0.1409,0.29079,0.2134
1.016,-179.78,-9.4344,26.859,0.14102,0.29078,0.21339
1.0188,-179.74,-9.406,26.877,0.14114,0.29076,0.21338
1.0216,-179.62,-9.3758,26.904,0.14128,0.29074,0.21336
1.0244,-179.54,-9.3395,26.925,0.14141,0.29072,0.21334
1.0272,-179.47,-9.3178,26.939,0.14154,0.29072,0.21332
1.03,-179.38,-9.2818,26.97,0.14169,0.29068,0.2133
1.0328,-179.25,-9.2418,27.005,0.14183,0.29067,0.21328
1.0356,-179.2,-9.2029,27.061,0.14197,0.29064,0.21326
1.0384,-179.13,-9.1781,27.065,0.14211,0.29062,0.21323
1.0412,-178.41,-8.9642,27.457,0.14237,0.29078,0.21316
1.044,-178.85,-9.1397,27.029,0.14242,0.29057,0.21318
1.0468,-178.82,-9.1285,26.995,0.14256,0.29053,0.21316
1.0496,-178.73,-9.0885,27.011,0.1427,0.29051,0.21313
1.0524,-178,-8.8338,27.518,0.14296,0.29068,0.21305
1.0552,-179.03,-9.9407,27.819,0.14302,0.29081,0.21281
1.0579,-178.99,-9.9613,27.81,0.14315,0.29078,0.21278
1.0607,-178.96,-9.9384,27.791,0.14329,0.29074,0.21274
1.0635,-178.87,-9.9115,27.78,0.14342,0.29073,0.21271
1.0663,-178.9,-9.8792,27.804,0.14355,0.2907,0.21266
1.0691,-178.64,-9.8141,27.948,0.14372,0.29072,0.21263
1.0719,-178.56,-9.7859,27.979,0.14386,0.29072,0.21259
1.0747,-178.5,-9.7661,27.992,0.144,0.2907,0.21255
1.0775,-178.35,-9.7313,28.008,0.14415,0.29072,0.21252
1.0803,-178.28,-9.7068,28.029,0.14429,0.29072,0.21249
1.0831,-178.2,-9.6577,28.039,0.14442,0.2907,0.21245
1.0859,-177.8,-8.7555,27.448,0.14451,0.29038,0.21263
1.0887,-177.76,-8.7361,27.425,0.14464,0.29038,0.2126
1.0915,-177.55,-8.7214,27.512,0.14479,0.29042,0.21256
1.0943,-177.48,-8.72,27.519,0.14492,0.29043,0.21252
1.0971,-177.31,-8.6908,27.592,0.14507,0.29046,0.21248
1.0999,-177.39,-8.5583,25.786,0.14528,0.29096,0.21254
1.1027,-177.79,-9.5691,26.335,0.14548,0.29127,0.2122
1.1055,-177.61,-9.5659,26.48,0.14564,0.29132,0.21215
1.1083,-177.57,-9.5387,26.468,0.14578,0.2913,0.2121
1.1111,-177.44,-9.5,26.537,0.14593,0.29132,0.21206
1.1139,-177.35,-9.4713,26.577,0.14608,0.29132,0.212
1.1167,-177.3,-9.4582,26.633,0.14623,0.29129,0.21194
1.1195,-177.76,-9.4647,25.714,0.1465,0.2917,0.21178
1.1223,-177.92,-9.5007,25.598,0.14666,0.29165,0.21171
1.1251,-177.6,-9.4692,25.676,0.1468,0.29166,0.21167
1.1279,-177.58,-9.4737,25.626,0.14694,0.29165,0.21162
1.1307,-177.5,-9.461,25.543,0.14708,0.29162,0.21156
1.1335,-177.47,-9.4559,25.57,0.14722,0.29158,0.21149
1.1363,-177.45,-9.4435,25.608,0.14736,0.29153,0.21143
1.1391,-176.21,-9.075,26.452,0.14753,0.29178,0.21141
1.1419,-176.11,-9.0593,26.528,0.14766,0.29178,0.21136
