0, 11.94666
0.0003333333, 11.94666
0.0006666667, 11.94666
0.0009999999, 11.94666
0.001333333, 11.92751
0.001666667, 11.92751
0.002, 11.92751
0.002333333, 11.90042
0.002666667, 11.90042
0.003, 11.90042
0.003333333, 11.86711
0.003666667, 11.86711
0.004, 11.86711
0.004333333, 11.82823
0.004666667, 11.82823
0.005, 11.82823
0.005333333, 11.7843
0.005666667, 11.7843
0.006, 11.7843
0.006333333, 11.73573
0.006666667, 11.73573
0.007, 11.73573
0.007333333, 11.68286
0.007666667, 11.68286
0.007999999, 11.68286
0.008333333, 11.62594
0.008666666, 11.62594
0.009, 11.62594
0.009333333, 11.5652
0.009666666, 11.5652
0.01, 11.5652
0.01033333, 11.50081
0.01066667, 11.50081
0.011, 11.50081
0.01133333, 11.43293
0.01166667, 11.43293
0.012, 11.43293
0.01233333, 11.36172
0.01266667, 11.36172
0.013, 11.36172
0.01333333, 11.28728
0.01366667, 11.28728
0.014, 11.28728
0.01433333, 11.20974
0.01466667, 11.20974
0.015, 11.20974
0.01533333, 11.12919
0.01566667, 11.12919
0.016, 11.12919
0.01633333, 11.04573
0.01666667, 11.04573
0.017, 11.04573
0.01733333, 10.95945
0.01766667, 10.95945
0.018, 10.95945
0.01833333, 10.87042
0.01866667, 10.87042
0.019, 10.87042
0.01933333, 10.77872
0.01966667, 10.77872
0.02, 10.77872
0.02033333, 10.68441
0.02066667, 10.68441
0.021, 10.68441
0.02133333, 10.58757
0.02166667, 10.58757
0.022, 10.58757
0.02233333, 10.48824
0.02266667, 10.48824
0.023, 10.48824
0.02333333, 10.38648
0.02366667, 10.38648
0.024, 10.38648
0.02433333, 10.28235
0.02466667, 10.28235
0.025, 10.28235
0.02533333, 10.1759
0.02566667, 10.1759
0.026, 10.1759
0.02633333, 10.06717
0.02666667, 10.06717
0.027, 10.06717
0.02733333, 9.956214
0.02766667, 9.956214
0.028, 9.956214
0.02833333, 9.843063
0.02866667, 9.843063
0.029, 9.843063
0.02933333, 9.727763
0.02966667, 9.727763
0.03, 9.727763
0.03033333, 9.610352
